444,9
444,7
437,6
428,2
407,4
389,1
379,9
371
365,2
355
269,8
369,6
339,5
395,5
372,8
362,7
391,2
346
413,8
423,4
421,2
391,6
421,8
388,4
375,8
405,1
415,7
425,9
406,9
371,7
361,9
382,5
386,9
377,9
369,1
366,3
372,6
385,3
392,7
390,5
387,4
329,4
235,6
299,4
360,6
353,9
332,9
337,1
347,9
347,8
338
329,9
319,3
315,3
306,8
301,9
314,3
314,4
319,5
326,3
343,6
353,4
364
376,2
392,9
394,1
391,9
363,9
332,4
323,6
322,6
325,7
338,2
343,2
342,9
334,3
326,3
320,7
323,6
318,3
307,1
303,4
303
307,6
304,4
299,1
307,8
309,8
321,2
331
334,6
331,7
316,6
310,8
304
290,6
289,8
296,3
295,2
293
303,1
301,9
293,7
285,2
290,4
293,8
297,5
308
324,4
363,4
395,2
399,2
397,5
385,7
353,1
321,6
309,3
309,9
315,8
324,2
321,3
330,1
331
311,4
298,1
299,5
284,4
270,3
267,6
271,1
273,1
283,8
297,1
328,5
360,2
334,7
339,7
343,6
314,9
283,1
265,1
280,4
288,8
288,9
288,6
293,6
304,7
297,9
273,4
265,1
259,7
254,5
253,7
263,9
270
269,4
275,3
301,2
336,2
331,6
322,2
315,4
307,1
289,9
287,1
284,7
290,8
291,1
279,3
274,9
278,7
283,9
272
261,9
258
263,6
270,6
267,7
272,5
281,5
307,6
334,9
364,6
370,9
358,7
344,8
333,6
320,4
303,8
289,7
290,1
289,9
287,2
286,1
283,1
281,6
268,1
263,1
260,9
250,5
240
242,6
261,1
271,4
274
297
316,7
319,4
318,4
312,1
305,5
293,9
284,5
279,4
289,7
291,9
293,4
296,3
294,6
286,1
277,1
275
271,7
269
266,6
266,7
269,6
273,7
279,2
276,6
290,1
306,1
325
316,2
297,1
266,4
250,2
239,5
245,4
265,4
275,8
275,7
270,1
266,4
254,1
247,8
254,3
247,1
248,2
256,6
255,7
249,8
265,4
264,3
266,9
280,2
292,6
294,8
293,9
286,9
281,2
277
276,8
283,6
292,6
286,5
277,3
262,5
261,4
262,8
258,2
255,2
255
266,1
285
286,3
297,7
344
375,5
369
354,2
328,7
311,7
300,4
294,1
295,3
292,5
290,2
299
318,1
316,6
308,3
294,5
287,7
281,4
281,2
275,4
278,4
290,1
303
327,6
382
406
278,4
320,1
317,2
266,4
302,6
319,4
266,2
254,2
266,9
274,7
274,3
277,8
265,5
328
414,6
392,6
379,6
384,1
369,8
359,9
358,5
354,7
333,8
318,5
326
423,1
391,4
407,9
407,6
405
388,4
374,6
365,9
361,8
356,7
351
341,3
327,6
270,4
218,9
213,5
213,2
219,3
224,4
234,5
259,1
390,7
372,1
438,2
432,3
400
348,9
413,1
415
407,5
407,7
415,8
418,2
377,6
344,4
322
310,5
306,2
300,7
291,2
291,9
297,3
304,3
310,4
320
353,3
377,5
384,9
386,4
381,3
370,9
356,5
337,2
318,5
330
360,6
378,7
396
399,4
388
375,7
374,8
372,7
374,4
374,4
366,9
374,4
379,5
380,4
386,9
393,3
409,7
426,1
437,2
435,5
425,2
408,8
392,1
382,1
379,2
388
394,5
393,8
393,4
371,7
355,2
347,6
344,5
344,3
357,2
353,2
352,9
358
367
372,3
384,4
403
409,2
407,3
395,5
328,6
299,6
294,7
295,8
302,5
302,6
303,6
298,4
366,3
423,9
419,2
420,4
418,8
420,8
416,2
423,2
435,6
439,1
447
437,6
284,6
392,2
416,8
407,5
341,1
377,4
389,6
394,9
394
392,1
395,3
382,9
366,8
349,6
339,5
327
318,7
317,5
323,8
336,4
346,8
381
416,2
417,4
407,4
394,6
380,7
368,6
360,3
347,4
334,4
315,3
280,9
283,1
279,2
269,7
260,5
334,6
396,1
371,7
332,5
320,4
319
313,3
322,8
364,3
380,5
385,3
384,6
376,9
359,3
345,4
333,8
332,9
330,3
329,5
325,9
335,1
328,3
312,2
301,3
294,8
288,4
281
278,6
276,8
280,2
289,3
306,1
344,5
370,6
370,9
371,2
360,4
355,4
354,2
347,5
340,9
331,6
325,9
264,5
260,9
261,4
293,5
275,2
227
237
244,6
248
254,4
256,5
259,2
284,7
305
328,6
343,4
336,9
337,2
329,5
312,7
303,1
277,4
271
271,9
276
272,6
260,1
174,3
217,5
282,3
280,9
333,2
337,8
333
337,8
343,7
344,8
342
344,5
349,3
284,2
263,3
262,3
246
232,3
287
231,6
237,3
285,3
314,2
261,1
246,8
247,8
244,6
247,6
256,3
284
276,2
266,1
249,9
266,8
266,8
277,7
286
301,8
296,5
252,5
239,7
274,6
271,7
251,4
209
269,7
272,4
279,4
285,6
275,6
268,3
254,3
229,2
238,3
261,4
249,8
251,6
263,2
297,1
323,5
335,6
335,8
391,3
384,7
319,4
329,7
314,4
310,9
308,9
315,1
314,2
307,1
293,8
284
278
271,4
271,6
264,5
267,2
270
290,6
302,3
328,3
339,7
349,6
343,5
349,1
349,2
342,2
335,7
333
337,2
340,5
342,4
291,2
209,8
211,4
306,5
321,2
334,7
315,9
350,1
347
373,2
351
365,1
346,6
286,9
386,3
358,1
313,2
386,1
409,4
420,8
425,8
431,1
432,6
439,3
443,1
445,3
428,5
425,3
415,7
415,9
416,6
420,4
415
433,2
440,1
446
448,4
445,8
429,7
410,3
454,6
447
450,5
458,6
451,5
440,1
426
432,2
424,4
399,8
389,5
402
392,7
385,1
374
363,2
369,1
381,3
380,3
392,9
415,8
441,4
460,2
448
454,9
426,1
332,2
435,8
462,7
455,5
414,9
394,9
361,4
370,7
373,1
353,7
299,1
291,5
330,2
360,1
338,5
342,9
365,2
373,5
302
302
318
318
458,7
469,8
433,5
439,9
415,8
413,8
430,5
419,3
421,4
420,6
407,5
399,5
396,6
384,1
370,6
372,2
352,7
362,9
381
375,2
369,5
376,7
378,3
377,7
404,8
415,7
411,1
405
401,9
400,3
336,2
364,8
268,3
366,1
383,6
344,2
360,2
369,9
283,3
213,6
247,3
297,7
354,5
366,8
360
313,1
361,1
381,3
340,6
379,7
395,2
403,9
426,8
425,1
419,6
419,5
426
425,6
416,2
381,3
353,1
336,4
335,3
324,9
334,8
325
324,7
372,8
380,2
404,9
406,2
393,5
405,4
400,7
384,8
369
302,1
321,3
321,4
329,9
319
348,3
335,6
329,6
328,1
324,3
324,9
309,3
301,1
321,2
330,2
345,4
384,1
406,7
402,1
388,1
359,3
336,4
319,1
278
246,7
263,7
324,6
349,1
332,8
276,9
302,8
303,6
290,6
289
277,6
266,7
268,9
292,3
298,8
304,2
347,6
304,9
371,9
362,7
358,8
341,9
330,3
307,8
266,3
258,7
267
255,3
257,8
293,8
321,7
311,6
297,6
286,3
282,5
259,9
265,8
270,9
280,2
308,8
342,9
333,9
291,5
338,9
356,2
351,2
324,2
324
308
285,3
301,9
308,9
317,2
311,5
304,6
299,7
297,5
291,2
283,2
277,7
279,2
284,8
291,2
298,2
301,6
316,1
326,7
334,2
334,1
323,4
310,8
296
290,5
289,2
292,1
299,3
305,3
305,8
300,3
290
287,8
281,5
276,8
275,1
291,3
271,5
245,4
244
245,2
254,2
266,5
362
325,2
346,1
359,3
307,2
323,5
334,5
313,1
291,1
302,2
297,6
323,5
294,3
250,3
307,4
298,7
291,4
290,5
295,9
303,1
326,6
366,2
398,4
392,7
384,5
375
363,8
344,3
326,3
321,1
321,9
328,2
321,1
296,7
296
291,6
279,5
285,6
285,5
288,5
295,4
295,9
297,4
298,1
309,4
334,2
352,5
337
353,1
343,3
332,5
332,4
320,4
280,2
293,4
300
297
298,5
271,9
222,1
229,2
251,5
251,3
244
287,9
262
261,4
256,7
290,4
297
322,3
321,9
303,7
281,8
299,1
279,2
280,7
251,6
242,8
243,4
244,1
245,5
241,1
233,6
232,7
230
224,6
224,7
219,4
212,6
206,1
209,6
224
273,5
288,5
284
281,4
354
400,9
383,2
348,9
297,6
260
243,4
258,2
265
257,8
270,4
263,2
256,8
249,9
224,7
229,6
229,1
251,7
261,4
291,2
319,6
341,6
341,1
323,4
305,2
285,2
244,3
280,9
280,6
264,2
258,3
261,1
279,8
279,4
278,7
266,4
267,7
266,2
266,3
233
277,1
282,7
279,6
264,8
287,9
319,8
320,4
306,2
304,6
300,1
288,8
273,7
257,9
256,9
268,9
283,2
285,7
282,5
276
262,2
254,9
248,7
243,8
240,7
240,4
239,6
239,1
239
249,1
260,5
265,6
272,4
273,2
262,2
253,3
250,8
238
226,9
247,1
252,2
257,4
262,7
262,1
247,1
237,2
254,1
234,7
244,6
254
251,9
249,5
268,4
296,1
338
319,7
270,3
239
209,8
191,4
159,3
160,1
158,7
157,9
160,6
166,8
169,9
168,3
168,8
168,8
167,1
166,9
166,7
169,1
170,8
173,7
181,8
194,1
276
373,4
393,3
394,3
160,9
305,4
259
279,5
228,2
215,2
233,9
249,3
229,5
249,7
244,5
227,5
214,9
197,3
212,6
231,7
225,5
247,7
263,5
278,4
283
275,7
242,2
265,9
233,8
214,2
225,1
220,5
211,4
197,5
213,5
242,2
243,1
231,5
230,2
230,3
220,8
205,1
205,5
213,4
216,5
220,3
239,5
274,5
278,4
235,9
216,4
239,8
260
236
219,7
211,1
201,7
202,1
211,5
243,7
227,2
231,1
224,8
217,7
214,2
211
211
218,7
226,2
233,3
226,9
292,3
263,1
251,7
314
262,4
238,1
242,6
239
231,4
231,3
246,3
259,3
265,5
264,7
259,9
253,4
232,3
234,8
224
234,8
241,8
247,2
250,8
240,8
206,9
238,7
323,2
348,2
292,9
263,3
245,9
235,8
237,4
231,5
229,9
236,8
250,2
240,1
238,8
236,7
230,2
225,3
212
215,5
218,2
221,9
221,8
225
231,7
263,2
271,5
265,8
252,3
244,5
258,3
246,9
241,5
237,7
268,6
280,2
284,9
285,7
266,1
260,8
268
262,2
257,5
261,1
282,6
284,4
286,3
302,5
342,2
372
365,2
348,4
327,5
270,2
263
243,4
234,4
226,2
224,4
236,8
246,5
240,4
272,6
243,6
271,6
254,5
250,3
249,2
251,9
259,5
280,9
303,4
326,4
337,7
272,9
258,5
282,3
233
206,4
235,1
244,5
226,4
231,3
241,5
268,9
276,6
256,3
254,1
252,7
248,4
241,5
241,5
247,9
256,4
257,7
312,6
338,8
356,3
338
293
268,5
247,2
238,9
234,8
231,6
228,6
224,3
214,4
256,4
265,6
259,9
237,6
239,5
241,9
239,2
243,8
256,8
265,5
248,8
269,3
363,3
363
258,5
293,4
272,5
269,4
251,1
231,1
215,6
218,4
221,6
231,6
229,8
257,9
258,1
243,4
240,5
237,9
234,4
234,4
234,1
236,9
241,9
266,2
310,2
321,7
301,3
285,9
271,6
258,6
241,9
227,4
212,6
208
217,3
253,3
248,7
221,2
217,5
215,8
216,9
219
236
230,6
254,7
259,8
251,6
234,6
232,8
241,2
244,6
254,7
253,7
241,6
223,2
216,3
212,7
205,6
207,6
212,3
224,7
225,6
226,8
219,5
223,3
225,5
225,2
225,4
228
238,3
241,5
236,6
238,4
239,6
237,5
228,4
222,2
216,8
209
204,3
196,2
191,4
193,1
193,9
212,5
213,4
212,5
211,5
209,7
212
209,4
210,5
215,1
224,4
231,7
254,1
264,9
257,1
236,3
200
175,1
247,9
260,1
216,8
193
191,7
172,6
159,1
169,3
175
170,6
165,8
160,1
218
256,1
236,2
227,4
225,9
234,7
252,7
295,6
283,9
256,7
223,6
203,7
196,9
184,9
177,3
173,9
175,9
174,8
185,4
192,2
176,5
176,9
190
191,5
195,6
195,2
181,6
191,2
194,2
203,6
222,4
233,3
212,3
184,4
200,6
200
206,2
185,7
192,8
197,1
200,1
202,9
252,1
214,2
200,7
201,1
196,5
194,9
194,6
192,4
193,6
198,3
195,4
217,3
232,3
240,9
246,7
224,7
177,5
162
167,1
162,8
158,8
157,6
157,9
155
159,7
165,2
169,5
168,7
169,2
213,5
280,9
199,8
234,5
259,2
231,7
225,5
224,3
224,8
248,9
221,1
189,5
182,5
232,8
215,6
174
156,6
168,3
166,2
181,8
186,6
209,4
194,3
188,4
182,4
178,5
174,9
174,3
177,6
179
180,2
193,8
198,8
197,6
192,2
167,6
157,5
154
152,6
150,1
150,3
148,9
148,6
149
150,1
150,8
150,8
151,5
172,3
188,9
195,1
208,1
251,3
255,5
256,8
251,4
250,2
250,8
247,8
237,1
198,1
153,2
149,1
147,5
147
146,9
147,5
150,4
153,3
154,9
157,3
157,4
160,9
163,9
168,4
226,1
243,3
228,5
216,9
232
191
187,1
176,1
180,9
230,9
253,7
212,7
209,7
188,7
187,8
180,4
198,4
212,2
201
189,2
188,4
188,4
183,6
183,2
179,1
177
176,4
188,9
200,8
213,5
209,2
202
196,1
189,6
184,8
181,4
176,9
170,2
168,2
169,9
171,7
177,4
180,5
180,4
181,6
184,9
168,2
169,1
273,1
310,7
270,8
268,9
280,4
295,7
261
225,8
328,3
239,6
226,7
203,2
180,7
187,2
175,5
181,6
203,6
219,2
213,7
210,2
202,7
201,4
197,6
194,4
197,5
202,1
201,6
209,3
209,7
228
236,8
235,8
226,3
217,7
199,9
191,9
182,7
176,8
178,3
173,3
177,2
184,9
184,6
185,7
192,8
193,8
193,4
193,5
195
199,1
204,4
217,6
241,6
242
206,6
205,6
201,1
197,8
219,6
222,8
219,7
217,4
216,8
221,2
220,1
220,4
225,6
223,6
220,2
219,6
219,6
220,7
223
223,8
227,1
233,1
241,4
244,7
239,5
230,7
225,3
223,3
221,2
222,8
220,8
224,4
220,2
201,1
181,4
188,7
190,4
185,9
197,7
250,8
257,4
255,5
255,5
256,3
255,6
258,1
264,3
264
271,2
282,8
283,2
279,3
271,8
268,5
270,9
270
270
271,6
267
261,8
259,7
247,2
239,2
235,8
230,9
231,4
230,8
228,3
226,4
234,5
252,6
256,5
257,3
252,8
256,1
259,1
259,1
258,6
252
247,2
245,1
247,8
244,7
245,5
242,5
237,7
228,6
203,8
187,2
163,6
163,8
164,6
218,1
226,5
229,4
256,1
244,2
226,8
217,1
216,7
209,2
204,9
201,5
202,5
199,9
209
217
215,5
210,6
210,4
220,3
218,4
214,5
189,9
230,3
229,2
199
208,9
227,3
234,1
219,5
209
200,9
195,5
187,7
183,1
182,3
166,2
164,6
164,9
166,8
168,1
158,6
158
156,8
156,3
155,7
155,9
155,4
155,4
156
158,3
165,3
173,3
169,6
161,1
157,4
152,1
145,8
148,9
148,1
151,9
174
192,1
190
194,2
208,4
211,6
190,9
166,1
221
249,9
202,8
180,9
180
165,2
164,7
175,7
168,4
156,5
152
149
146,7
144,2
141,9
141
142,9
157,4
167
155,2
148,5
146,2
145,8
145,3
144,3
144
144,3
144,4
145,8
148,1
150,3
149
148,8
148,6
149,2
145,9
142,4
141,8
140,9
140,1
140,5
141,4
142,1
125,1
123,5
124,4
123,7
123,2
123,7
123,6
123
122,6
123
115,9
120,1
115,7
122
145,1
142,7
144,3
147,9
148,1
149,3
148,2
151,3
124,9
116,9
116,1
113,3
112,3
128,3
140,8
140,4
145,6
139,8
138,7
140,8
142,9
148,4
148
144,2
135,5
131,7
112
106
103,6
104,7
103,7
106,5
105,3
105,2
105,4
103,7
102,8
103,4
103,8
104,4
105,1
104,2
103,9
103,3
103,7
107,7
123,7
121,8
120,6
120,5
119,4
120,6
74,2
115,3
112,9
127,1
129,5
129,7
210,6
222,3
225,1
218,8
226,8
226,2
223,8
221
192
192,6
200,2
221,4
229,4
207,7
198,2
185,3
170,4
158,4
159,6
156,5
150,8
150,4
151,8
161,7
163,1
166,8
172,6
169,3
161,3
180,9
232,1
232,2
216
202,7
182,9
181,4
176,9
170,1
175,3
173,2
171
172,5
168
163,4
154,4
151,6
153,5
158
162,7
167,6
171,5
181,6
224,8
214,1
158,1
162,7
294,5
328,6
343,4
269,4
192,9
219,5
260,8
196,4
194,4
212,7
224,7
218,3
216,4
214,7
208,6
213,4
198,7
214,2
221,4
215,7
152,6
152,5
153,4
153,4
158,3
161,8
167,9
173,4
171,5
173,2
265,3
322,6
323,9
309,5
291,8
269,7
223,7
183,8
175,8
178,8
181,9
180
180,2
177,6
173,9
162,3
164,6
162,1
164,6
168,3
181,6
210
234,9
174,3
189,1
176,5
174,7
166
161,1
159,5
159,6
189,8
220,6
202,7
225,2
224
202
164,4
164,1
162,4
162,3
162,1
162
163,1
166,1
178,8
190,1
183,3
175,4
173,7
169
165,7
162,9
156,3
153,8
155,5
152,8
153,4
151,8
152,7
152,4
152,2
150,9
151,9
151,1
152,4
150,9
151,8
192,8
228,4
219,5
152,4
130,1
133,8
132,6
129,8
111
96,4
103,3
101
104,5
105,9
106,9
111,7
116,6
114,5
128,2
105,1
105
105,1
105,4
105,7
106,7
119,8
127
125,2
119,5
119,2
118,6
118,4
134
110,1
115,2
114,4
113,8
117,1
117,8
116,2
116,8
116,5
115,8
115,4
115,4
114,8
116
115,3
117
118,2
119,2
117,2
96,1
87,3
87,9
88,5
89,3
95,3
99
98,8
99
98,8
100,3
94,8
99,7
111,9
113,7
115,8
115,2
115,9
115,3
115,6
115,2
118
124,7
184,4
174,9
128,7
129,6
130,1
121,4
92,9
106,7
92,4
94,6
109,5
108,4
107,2
108,3
109,2
110,1
107,4
108,2
102,2
107,6
115,1
114,4
112
113,9
112,4
116,6
118,7
121,6
122,1
125
125,6
126,7
127
124,7
127,5
125,4
125,5
126
122,1
117,4
115,7
112,8
113,3
117,4
118,1
117,8
117,7
117,5
117,7
117,1
116,1
115,2
117,5
119,4
116,9
117,4
117,3
118,1
118,3
118,5
119,3
118,6
116,8
108,5
122,7
124,6
124,8
124,6
125
127,3
128,6
128,9
119,7
203,8
206,4
206,6
181,6
110,9
113,2
114,9
114,6
113,5
110,2
112,7
115,8
115,6
114,9
114
112,7
109,9
112,2
113,3
116,3
118
120,1
118,8
128,9
129,7
125,9
120,9
112,3
112,8
114,7
113,7
115,1
115,8
117
117,2
116,5
113,8
117,7
116
115,3
112,4
104,6
104,2
105,2
107,5
107,9
119
124,1
129,4
126,3
153,5
176,4
176,6
174,9
190,5
189,2
186,8
184,5
179,4
181,8
180,8
181,9
183,2
184,6
184,4
173,7
177,2
181,8
179,4
173,4
174,2
174,3
173,4
178,3
161,5
111,1
104,7
111,9
111,3
112,3
112,4
113,8
113,8
111
114,7
114,9
114,4
114
114,9
114,5
113,5
118,3
120,2
120,4
121,4
121,6
122,2
123,6
122,9
116,4
117
116,9
116
117,3
118,7
119
119,7
120,3
120,9
119,9
119,4
119,1
119,9
117,9
118
119,2
120,3
119,8
119,5
121,5
121,1
121,3
118,5
114,7
111,1
112
110,9
110,7
111
109,9
110,5
110,4
108
108,7
106,6
107,7
108,4
107,6
107,7
108
107,5
108,6
110,7
105,5
117,7
117,2
115,8
116,2
113,4
112,7
112,2
113,8
114,9
119,7
125,3
129,6
131,6
131,1
130,3
127,3
130
128,8
130,4
135,5
141,1
147,1
145,2
147,3
144,9
137,2
135,9
135,7
132,9
129,8
131,2
130,3
129,6
129,4
129,3
129,8
130,9
129,9
129,8
131,1
129,9
129,7
127,3
130,8
144,2
148,1
141,6
129,8
129,9
128,5
130,5
128
123,9
124,5
120,9
112,2
125,8
126,7
126,8
128,9
132,9
136
139,8
138,4
140,1
138,8
139,8
138,9
141,2
144,7
149,1
143,9
145,7
145,4
138,9
136,7
136,4
125,5
130,7
130,2
140,6
146,8
149,8
151,5
153,4
155,6
155,4
154,9
155,4
154,9
155,3
154,2
154,8
141,1
132,5
147,9
144,2
146,9
152,5
153,8
157,6
186,1
185
176,7
178
177,9
183,1
181,2
179,1
177,7
176,5
176
176,5
176,8
177,6
180,6
185,9
175,2
175
159
152,2
158,1
159,6
155,2
154
154,8
137
137,4
138,7
140,9
139
138,6
138,4
140,7
140,9
140,3
139,9
141,1
141,2
141,4
143,4
143,8
143,1
174,7
173,4
174
172,9
171,5
168,9
170
168,2
167,5
166,5
167,4
167,1
165,8
135
136
135
136,2
135,4
134,9
135,3
136
137,6
138,7
139,7
140,2
141,3
140,4
139,3
127,7
129,2
134,5
138,6
140
140,2
140,2
141,3
138,4
141,2
136,2
130,7
130,9
131
130,2
129,7
130,1
143,2
147
139,2
128,7
128,1
125,5
125,8
124,1
125,4
125
127,5
128,2
126,6
129,2
128,2
128,4
139,3
140,5
139,7
139
139,8
139,1
139
138,9
152,1
158,8
158,2
156,8
158,4
158
156,6
141,8
148,5
150,5
154,3
149,8
150,2
151,5
150,2
150,5
150
151,3
149,4
149,3
149,3
148,8
149,6
151,8
154,8
155,2
155,6
156,6
157,4
155,9
150
134,9
132,7
130,5
126,6
126,2
121,4
126,9
126,5
122
129,8
129
135,8
135,4
134,7
137,1
136,6
138,1
139,2
139,9
132,3
145,6
140,4
140,8
140,9
141
142,1
142,4
142
140,2
138,9
139,7
120,3
121,5
123,9
125,1
128,2
129,8
129,7
129,7
127,6
129,6
128,5
167
168,8
175,5
177,7
183,9
182,5
172,5
172,3
169,5
129,4
128,9
118,3
116,4
119,7
118,2
117
116,2
117
115,6
116,5
116,1
116
115,3
116,8
116,8
116,7
116,1
114,2
112,6
120,3
111,8
112
112,5
112,3
113,2
112,2
115,6
119
118,6
119,6
118,9
119,2
118,4
118,6
118,2
118,1
118,1
119,9
118,8
118,9
118,3
117,8
117,6
117,2
116,3
117,2
115,5
116
116,9
117,2
115
115,4
115,5
107,6
107,1
106,7
106,6
106,3
105,9
105,8
106,7
109,6
115,6
113,7
110,5
109,6
121
127,3
88
93,3
112,1
115,6
121,7
117,3
119,6
117,2
119,3
118,7
117,8
118
118,7
108,9
119
116,6
117,8
118,2
120
116,8
94,8
92,8
98,4
100,4
101,2
101,7
101,5
101,1
99,1
98,2
97,8
91,3
96,6
99,8
101,5
101,4
100,9
100,2
100,5
100,2
99,2
96,1
99,3
100,3
98,7
100,5
99,7
101,7
101,2
102,5
102,4
101,8
95,1
100
101,8
101,9
101,3
102,1
100,1
101,4
100
101,5
99,8
102,2
99,5
97,7
100,7
102
101,6
101,2
100,6
93,6
94,2
98,4
96,1
101,3
102,3
99
95,2
97,9
103,7
101,9
101,4
101,7
91,5
109,3
113,6
109,9
101,1
100,7
99,7
101,4
102,1
101,6
101,4
102,6
102,8
102,1
103,6
101,7
101,9
101,6
101,2
100,4
101,2
100,2
99,6
100,8
97,6
98,9
102,5
101,4
100,5
100,4
102,3
104,8
104,5
107,6
117
118
118,3
118,3
117,9
119,3
117,2
117,9
117,7
117,2
121,4
119,6
119,3
119,7
122,5
123,5
123
124,9
123,1
124,1
123,8
123,7
123,5
122,7
123,2
123,4
124,6
124,5
124,2
125,4
126
122
126,4
126,7
127,7
126,5
126,7
126,3
123,1
124,2
124
126,7
126,9
127,1
125,6
126,1
126,4
126,8
127,1
126,5
126,6
128,4
127,9
129
126,3
127,3
127,3
127,2
128,6
125,6
127,7
127,3
106,6
92,8
107,1
118,5
135,6
129,2
126,4
126,2
127,4
123,2
126,7
123,5
120,3
127,3
126,7
125,9
122,2
127,8
126,5
125,4
126,3
124,9
126,1
124,9
121,8
126,6
126
126,1
107,6
101,2
102,9
101,3
101,4
100,5
99,1
99,9
103,7
102,7
102,6
105,4
105,2
103,7
101
104,6
103,9
103,5
104,2
102,6
101,9
100,4
98,5
103,6
101,1
103,2
100,9
104,5
105,2
108,1
113,4
115,5
111,8
113,5
113,6
116,1
110,8
117,6
117,4
118,4
118,5
117
117,1
118,1
117,8
118,7
118,6
118,9
117,9
118,6
118
118,5
118,5
120,2
116,2
119,8
120,4
120,3
120,9
121,2
120,9
121,1
120,4
119,7
119
119,6
119,9
119,4
119,6
119,3
109,7
103,1
102,6
101,8
102,1
101,2
101,4
99,5
95,9
101,8
101,4
101,2
101,4
94,6
98,1
101,5
98,3
101,1
103,2
96,8
107,7
113,6
113
114,1
113,8
113,8
