4,467224651
3,983327027
3,57792458
3,294371598
2,89018208
2,652946431
2,59437828
2,757831915
3,155020965
3,35361549
3,552210015
3,75080454
3,949399065
4,147993591
4,346588116
4,523505497
4,700422879
4,877340261
4,965798951
5,042544012
5,097611929
5,152679846
5,152679846
4,720349906
4,074211576
3,384718959
2,979316512
2,67233627
2,512382869
2,542810597
2,646483151
2,901895711
3,287371131
3,474252026
3,662883038
3,873191193
4,071785718
4,26041673
4,459011255
4,649392384
4,849737026
5,028404524
5,128576845
5,207072023
5,27385357
5,340635117
5,328921487
4,771241848
4,02318108
3,308511086
2,72565407
2,256433122
0,913663154
0,843381373
0,855095004
0,972231305
2,546986571
2,916035199
3,295047339
3,68577311
4,06478525
4,455511021
4,834523162
5,225248932
5,637651847
6,038341131
6,250399403
6,450744045
6,58430714
6,717870234
6,739547378
6,203544882
5,498838401
4,784168407
4,147993591
3,655345382
3,319687528
3,174410803
3,196087947
3,49660491
3,999216632
4,211274904
4,43329669
4,667032105
4,889053891
5,101112163
5,323133948
5,525228707
5,715609836
5,917704595
6,029590546
6,119799354
6,198294531
6,276789709
6,276789709
5,687469413
4,876127332
4,098176024
3,408683407
2,864467515
2,508882635
2,353642397
2,365356027
2,66587299
3,233516142
3,433860784
3,645919057
3,857977329
4,058321971
4,270380243
4,482438515
4,61600161
4,782955478
4,97158649
5,038368037
5,126826728
5,193608276
5,260389823
5,260389823
4,706210418
3,953436487
3,535783222
3,4251102
3,414609499
3,26583254
3,077201528
2,990492954
3,202551226
3,54992271
3,761980982
3,952362111
4,14274324
4,343087882
4,533469011
4,745527283
4,902517638
5,071221623
5,239925608
5,318420786
5,408629594
5,453733997
5,532229175
5,532229175
5,226461861
4,675245502
4,162670266
3,748517235
3,487854326
3,387682005
3,330863971
3,364254744
3,54467236
3,8703667
4,072461459
4,262842587
4,464937346
4,667032105
4,869126864
5,071221623
5,228211978
5,418593107
5,575583462
5,66579227
5,765964591
5,822782625
5,889564172
5,889564172
5,331884533
4,562146622
3,814085854
3,177911037
2,653622172
2,264646518
2,076015506
2,087729136
2,344891812
2,880894308
3,114629724
3,348365139
3,582100555
3,794158827
4,027894243
4,249916028
4,45026067
4,660568826
4,849199838
4,971049302
5,092898767
5,159680314
5,248139005
5,248139005
4,737313886
4,092925673
3,44853746
2,882644425
2,438600854
2,193151808
1,030799456
1,042513087
2,32846502
2,772508591
3,017957636
3,230015909
3,475464955
3,70920037
3,954649416
4,188384832
4,37876596
4,569147089
4,771241848
4,871414169
4,98330012
5,040118154
5,118613332
5,118613332
4,537506432
3,724414234
2,911322036
2,34017865
0,948804045
0,819954113
0,761385962
0,761385962
2,005733725
2,486668304
2,852216697
3,066025086
3,279833475
3,493641864
3,717413767
3,931222156
4,133316915
4,3020209
4,504115659
4,61600161
4,706210418
4,784705595
4,841523629
4,841523629
4,293807503
3,567423879
2,939462459
2,324964786
0,890235894
0,761385962
0,702817811
0,702817811
0,819954113
1,019085826
2,371819307
2,628981983
2,907821802
3,186661622
3,465501441
3,756054891
3,989790307
4,256916496
4,545719829
4,690996554
4,824559648
4,924731969
5,046581434
5,046581434
4,488901795
3,730877514
3,006244006
2,38178282
0,937090415
0,808240483
0,749672332
0,761385962
0,878522264
1,077653977
2,558700202
2,794185734
3,03963478
3,263406682
3,498892215
3,722664117
3,891368103
4,060072088
4,217062443
4,307271251
4,397480058
4,454298092
4,499402496
4,499402496
3,996790774
3,325475067
2,644195847
1,065940347
0,890235894
0,761385962
0,702817811
0,714531441
0,819954113
1,019085826
1,077653977
2,318501506
2,562200435
2,784222221
3,02792115
3,238229305
3,458500974
3,678772642
3,887330681
4,019143659
4,129279493
4,206024553
4,282769614
4,282769614
3,743804073
3,05134841
2,382320008
1,159649388
1,077653977
1,019085826
0,983944936
1,019085826
1,124508498
1,147935758
1,218217539
1,311926581
2,694550601
3,026708221
3,380542984
3,700986974
4,01146745
4,311984413
4,622464889
4,777705128
4,944658996
5,06650846
5,166680781
5,166680781
4,508828821
3,693986506
2,902571451
2,211328718
0,808240483
0,679390551
0,60910877
0,60910877
0,726245072
0,937090415
2,366568956
2,745581096
3,112879607
3,491891747
3,859190258
4,226488768
4,538719361
4,884340728
5,229962095
5,408629594
5,575583462
5,687469413
5,821032508
5,821032508
5,163180548
4,338374719
3,535246034
2,844003301
2,298037292
0,890235894
0,819954113
0,831667743
2,054338363
2,602054488
3,066025086
3,356578536
3,647131986
3,937685435
4,228238885
4,552183108
4,742564237
4,954622509
5,178394412
5,278566733
5,390452684
5,468947861
5,535729409
5,535729409
4,922981852
4,184884598
3,511818774
2,80886241
2,239469141
0,784813222
0,691104181
0,679390551
1,912024684
2,392959262
2,885607471
3,131056517
3,354828419
3,578600321
3,802372224
4,026144126
4,216525255
4,406906383
4,609001142
4,720887094
4,832773045
4,889591079
4,968086256
4,934695483
4,276843523
3,40693329
2,548736688
0,901949524
0,691104181
0
0
0
0,597395139
0,808240483
1,019085826
2,271646986
2,527059545
2,782472104
3,059561807
3,314974366
3,535246034
3,767231333
4,020893775
4,13102961
4,262842587
4,351301278
4,428046339
4,428046339
3,942398598
3,334901392
2,645408775
0,983944936
0,901949524
0,831667743
0,796526853
0,831667743
0,913663154
1,042513087
2,263433589
2,573914065
2,872680912
3,171447758
3,481928234
3,78069508
4,069498413
4,358301746
4,647105079
4,802345317
4,957585555
5,057757876
5,157930197
5,157930197
4,556896271
3,82229925
3,077738716
2,455027647
0,948804045
0,831667743
0,784813222
0,796526853
0,890235894
2,181438178
2,692263296
2,981066629
3,248192818
3,548709781
3,815835971
4,104639304
4,304983946
4,538719361
4,772454777
4,884340728
4,984513049
5,08468537
5,163180548
5,129789774
4,473687931
3,627204959
2,804149247
1,019085826
0,819954113
0,691104181
0,63253603
0,63253603
0,737958702
0,925376785
2,261683472
2,515345915
2,757294727
3,010957169
3,252905981
3,506568423
3,725089975
3,955325157
4,173846709
4,272268913
4,415795521
4,502504095
4,567535525
4,555821895
4,077174621
3,49014163
3,112203866
1,370494732
1,417349252
1,089367607
0,972231305
0,913663154
0,843381373
0,901949524
2,154510684
2,331428065
2,486668304
2,641908542
2,830539553
2,985779792
3,109379373
3,223015441
3,358328653
3,415146687
3,471964721
3,517069125
3,562173528
3,517069125
2,969352999
2,565700669
1,159649388
1,136222128
0,901949524
0,901949524
0,749672332
0,737958702
0,784813222
0,855095004
0,960517675
1,054226717
2,253470076
2,520596265
2,787722455
3,054848644
3,310261203
3,587350906
3,854477095
4,009717333
4,143280428
4,253416262
4,353588583
4,353588583
3,819336205
3,163234361
2,507132518
1,019085826
0,866808634
0,761385962
0,702817811
0,714531441
0,784813222
0,925376785
1,077653977
2,396996684
2,664122873
2,931249063
3,198375252
3,465501441
3,677559713
3,889617986
4,101676258
4,201848579
4,31373453
4,380516077
4,459011255
4,447297625
3,923008759
3,253443169
2,617268352
1,019085826
0,855095004
0,749672332
0,691104181
0,702817811
0,784813222
0,937090415
2,249969842
2,517096031
2,784222221
3,05134841
3,318474599
3,573887159
3,807622574
4,04135799
4,285056919
4,418620014
4,540469478
4,607251026
4,707423347
4,695709716
4,239952515
3,662345849
3,047848176
2,570413832
1,042513087
0,948804045
0,901949524
0,901949524
0,983944936
2,273397102
2,662372756
2,996280493
3,296797456
3,630705193
3,942935786
4,265129892
4,543969712
4,844486675
5,135040125
5,301993993
5,468947861
5,580833813
5,681006134
5,681006134
5,135040125
4,465474534
3,785945431
3,206588648
2,76079496
2,460277997
2,293324129
2,305037759
2,528809662
2,962889719
3,442074181
3,675809597
3,931222156
4,176671202
4,432083761
4,68749632
4,842736558
5,009690426
5,164930665
5,253389355
5,341848046
5,408629594
5,463697511
5,430306737
4,74081412
3,951149182
3,161484244
2,505382401
0,995658566
0,878522264
0,808240483
0,796526853
0,890235894
1,042513087
2,605554722
2,884394542
3,129843588
3,396969777
3,642418823
3,909545012
4,166707688
4,423870364
4,68103304
4,826309765
4,95987286
5,071758811
5,171931132
5,150253989
4,635928637
4,031394477
3,460251091
2,945925738
2,553449851
2,296287175
2,15101045
2,172687593
2,374782352
2,75554461
3,169697641
3,391719426
3,603777699
3,804122341
4,016180613
4,216525255
4,350088349
4,483651444
4,617214539
4,683996086
4,72910049
4,795882037
4,829272811
4,784168407
4,214775138
3,592064068
2,909034731
2,363068722
0,995658566
1,019085826
1,054226717
1,065940347
1,124508498
2,380569891
2,769545545
3,011494357
3,241729539
3,462001207
3,70395002
3,945898832
4,15445687
4,406369195
4,636604377
4,756703725
4,888516703
4,998652537
5,063683968
5,063683968
4,650068124
4,114602817
3,610778166
3,150307802
2,811686903
1,499344664
1,487631034
1,487631034
2,593165351
2,898395477
3,27040715
3,524069592
3,789445665
4,113389888
4,204811625
4,411619546
4,600250558
4,763704193
4,915444197
4,992189258
5,102325092
5,169106639
5,316133481
5,224174556
4,765454309
4,52107964
3,89836857
3,47128898
3,154345224
2,937573789
1,733617267
1,745330898
2,982678193
3,383367477
3,569711184
3,81516023
3,92179583
4,096963095
4,250453216
4,425620481
4,617751727
4,689246437
4,821059415
4,876127332
4,952872392
5,00794031
5,074721857
5,039580966
4,577360486
4,113389888
3,541033573
3,108703632
2,798223156
2,57620137
2,464315419
2,452601789
2,574451253
2,839827326
3,193662089
3,380542984
3,569173996
3,756054891
3,932972273
4,119853168
4,321947926
4,452010787
4,630678286
4,707423347
4,795882037
4,850949954
4,917731502
4,884340728
4,363552097
3,764268287
3,233516142
2,978640771
2,624806008
1,311926581
1,311926581
1,28849932
1,26507206
2,537560246
2,891395009
3,158521199
3,425647388
3,681059947
3,948186137
4,203598696
4,437334111
4,692746671
4,95987286
5,093435955
5,226999049
5,31545774
5,415630061
5,382239287
4,747814588
4,034894711
3,367079237
2,787722455
2,341928767
1,065940347
1,019085826
1,019085826
1,101081237
2,532309895
3,02145787
3,233516142
3,467251558
3,67930983
3,913045246
4,125103518
4,270380243
4,403943338
4,549220063
4,62771524
4,694496787
4,727887561
4,794669108
4,727887561
4,113389888
3,410433524
2,750831447
2,181438178
0,866808634
0,749672332
0,679390551
0,667676921
0,749672332
0,901949524
2,226542582
2,627231866
3,017957636
3,41864692
3,809372691
4,210061975
4,622464889
5,068258577
5,502338635
5,736074051
5,969809466
6,136763335
6,313680716
6,280289943
5,645865243
4,956372626
4,321947926
3,766018404
3,343651977
3,054848644
2,921285549
2,921285549
3,143307335
3,565673762
4,054821737
4,330161323
4,605500909
4,880840494
5,134502937
5,409842522
5,586759904
5,730286512
5,895490264
5,983948954
6,072407645
6,127475562
6,19425711
6,139189192
5,468410673
4,719136977
4,024931197
3,430897739
2,945249998
2,626556125
1,464203773
1,464203773
2,648233268
3,090526722
3,562710716
3,773018872
3,949936253
4,138567265
4,327198277
4,537506432
4,692746671
4,859700539
5,014940777
5,093435955
5,181894645
5,248676193
5,30374411
5,236962563
4,435583995
3,622491796
2,854504002
1,124508498
0,948804045
0,831667743
0,761385962
0,761385962
0,843381373
1,007372196
2,32200174
2,599091443
2,854504002
3,119880074
3,375292634
3,640668706
3,884367635
4,128066564
4,393442636
4,515292101
4,658818709
4,7472774
4,835736091
4,780668173
3,994503469
3,174947992
2,422174061
1,042513087
0,901949524
0,808240483
0,761385962
0,761385962
0,831667743
0,960517675
1,112794868
2,335465487
2,691050367
3,046635247
3,423897271
3,779482151
4,091712745
4,425620481
4,759528218
4,926482086
5,126826728
5,260389823
5,372275774
5,32717137
4,537506432
3,702737091
2,96814007
2,300324597
1,019085826
0,901949524
0,855095004
0,855095004
0,948804045
1,112794868
2,580914533
2,867967749
3,166734595
3,453787811
3,740841027
4,039607873
4,226488768
4,423333176
4,598500441
4,685209015
4,783631219
4,84866265
4,91369408
4,801808129
3,982252651
3,1293064
2,364818839
0,878522264
0,866808634
0,972231305
1,112794868
1,229931169
1,323640211
1,405635622
1,475917403
2,624806008
2,798223156
2,971640304
3,145057452
3,33018823
3,495391981
3,775981918
3,870903888
3,934185201
4,044321036
4,099388953
4,176134014
4,132779727
3,538746268
2,942962693
2,394033638
1,159649388
1,089367607
1,042513087
1,030799456
1,030799456
1,077653977
1,136222128
1,218217539
1,26507206
1,300212951
1,335353841
1,370494732
2,554524227
2,599628631
2,644733035
2,701551069
2,713264699
2,724978329
2,758369103
2,770082733
2,679873925
1,417349252
1,171363019
0,808240483
0,60910877
0,749672332
0,65596329
0,702817811
0,726245072
0,679390551
0,726245072
0,843381373
0,901949524
0,972231305
1,030799456
1,089367607
1,147935758
1,206503909
1,26507206
1,323640211
1,347067471
1,370494732
1,393921992
1,417349252
1,382208362
1,206503909
1,042513087
0,890235894
0,749672332
0,63253603
0
0
0
0
0,65596329
0,773099592
0,890235894
0,995658566
1,112794868
2,400496918
2,64769608
2,9265359
3,21708935
3,507642799
3,686310298
3,831587023
3,965150117
4,077036069
4,020218035
3,394006731
2,777758941
2,283360616
0,901949524
0,737958702
0,63253603
0
0
0,667676921
0,819954113
2,112906514
2,403459963
2,660622639
2,951176089
3,220052395
3,498892215
3,6675962
3,857977329
4,014967684
4,126853635
4,205348813
4,28384399
4,328948394
4,228776073
3,589101023
2,992780259
2,354855326
0,831667743
0,65596329
0
0
0
0
0,714531441
0,913663154
1,030799456
1,147935758
2,500669239
2,846290605
3,180198342
3,480715305
3,824586555
4,158494292
4,33716179
4,525792802
4,659355897
4,792918992
4,659355897
3,789445665
2,941212576
2,171474665
0,819954113
0,6208224
0
0
0
0
0,737958702
0,960517675
2,206615555
2,585627696
2,974603349
3,375292634
3,742591144
4,031394477
4,32019781
4,630678286
4,785918524
4,952872392
5,053044713
5,174894178
5,041331083
4,196598228
3,373542517
2,595591209
1,007372196
0,843381373
0,737958702
0,679390551
0,679390551
0,761385962
0,925376785
2,251719959
2,507132518
2,774258707
3,041384897
3,308511086
3,563923645
3,730877514
3,909545012
4,098176024
4,198348345
4,32019781
4,386979357
4,475438048
4,308484179
3,432110668
2,544023526
1,007372196
0,808240483
0,64424966
0
0
0
0
0,737958702
0,925376785
0,995658566
1,077653977
1,159649388
2,520596265
2,797685968
2,976353466
3,176698108
3,343651977
3,443824298
3,522319475
3,589101023
3,64416894
3,520569358
2,887894776
1,194790279
0,995658566
0,831667743
0,702817811
0
0
0,60910877
0,773099592
0,878522264
1,007372196
1,089367607
1,159649388
1,2416448
2,537560246
2,814649949
3,070062508
3,337188697
3,604314887
3,759555125
3,893118219
4,014967684
4,115140005
3,98157691
3,333688463
2,687550134
1,077653977
0,890235894
0,737958702
0,64424966
0,597395139
0,597395139
0,667676921
0,808240483
0,972231305
1,077653977
2,385283054
2,652409243
2,897858289
3,164984478
3,36532912
3,543996619
3,722664117
3,834550068
3,934722389
4,001503937
4,068285484
3,934722389
3,398719894
2,785972338
2,249969842
0,937090415
0,796526853
0,702817811
0,65596329
0,667676921
0,726245072
0,855095004
1,007372196
2,218329185
2,497169005
2,787722455
3,066562274
3,345402094
3,624241913
3,891368103
4,170207922
4,33716179
4,470724885
4,570897206
4,704460301
4,537506432
3,773018872
3,095239885
2,484242446
1,159649388
1,030799456
0,937090415
0,890235894
0,878522264
0,948804045
2,279860382
2,703976926
2,984566863
3,265156799
3,512355962
3,792945898
4,051858691
4,210599163
4,347662492
4,506402964
4,574934628
4,643466292
4,700284326
4,75710236
4,610075518
4,055358925
3,502392449
3,006244006
2,545236454
2,17443771
1,948915691
0,784813222
1,87863391
2,047337895
2,351355092
2,723903953
2,914285082
3,126343354
3,328438113
3,540496385
3,742591144
3,954649416
4,190134949
4,413906851
4,525792802
4,649392384
4,749564705
4,828059882
4,649392384
3,903081733
3,178448225
2,544023526
1,065940347
0,913663154
0,819954113
0,761385962
0,773099592
0,843381373
0,995658566
1,183076649
2,534060012
2,767795428
3,034921617
3,280370663
3,535783222
3,724414234
3,913045246
4,101676258
4,223525722
4,323698043
4,412156734
4,478938281
4,278593639
3,565673762
2,919535432
2,318501506
0,972231305
0,843381373
0,749672332
0,691104181
0,691104181
0,761385962
0,901949524
1,065940347
2,263433589
2,463778231
2,664122873
2,864467515
3,053098527
3,176698108
3,310261203
3,433860784
3,500642332
3,579137509
3,624241913
3,657632687
3,579137509
3,233516142
2,909571919
2,607304839
2,385283054
2,206615555
1,054226717
1,030799456
1,042513087
1,089367607
2,308537993
2,520596265
2,776008824
3,041384897
3,296797456
3,540496385
3,805872457
4,114602817
4,43329669
4,763704193
4,940621574
5,105825326
5,21596116
5,326096994
5,150929729
4,491864841
3,897831382
3,390506497
2,96167679
2,642982918
1,382208362
1,358781102
1,358781102
1,405635622
2,656446665
3,075312859
3,230553097
3,419184109
3,574424347
3,751341728
3,918295597
4,050108574
4,160244409
4,292057387
4,403943338
4,435583995
4,490651912
4,512329055
4,089962628
3,689273344
3,677559713
3,681059947
3,35361549
3,153270848
2,802936319
2,709227277
2,477241978
2,413960665
2,655909477
2,94471281
3,109916561
3,286833943
3,473714838
3,638918589
3,815835971
3,981039722
4,146243474
4,333124369
4,421583059
4,51004175
4,586786811
4,630141098
4,409869429
3,795908944
3,201875486
2,682836971
1,25335843
1,136222128
1,065940347
1,030799456
1,019085826
1,042513087
1,112794868
2,355392514
2,563950552
2,772508591
2,992780259
3,201338298
3,409896336
3,575100088
3,728590209
3,917221221
4,132779727
4,080674855
4,180847176
4,200774203
3,947111761
3,323187762
2,752581564
1,206503909
1,136222128
1,077653977
1,030799456
1,007372196
1,007372196
1,030799456
1,077653977
1,183076649
1,206503909
2,557487273
2,834576975
3,133343821
3,432110668
3,742591144
4,05307162
4,363552097
4,518792335
4,674032573
4,795882037
4,817559181
4,495365074
3,862690491
3,141557218
2,453814718
1,030799456
0,890235894
0,773099592
0,714531441
0,691104181
0,749672332
0,866808634
1,019085826
1,124508498
2,465528348
2,776008824
3,098202931
3,420397037
3,642418823
3,887867869
4,143280428
4,265129892
4,398692987
4,465474534
4,498865308
4,164957571
3,530532872
2,817612994
1,065940347
0,855095004
0,691104181
0
0
0
0
0,65596329
0,819954113
0,937090415
1,054226717
2,385283054
2,71919079
3,031421384
3,310261203
3,589101023
3,867940842
4,001503937
4,146780662
4,246952983
4,258666613
3,94643602
3,321974833
2,664122873
1,030799456
0,819954113
0,65596329
0
0
0
0
0,64424966
0,819954113
0,937090415
1,054226717
2,406960197
2,762545077
3,096452814
3,363579003
3,652382336
3,941185669
4,108139537
4,263379776
4,363552097
4,39694287
4,02964436
3,351865373
2,573914065
0,983944936
0,773099592
0,60910877
0
0
0
0
0,597395139
0,773099592
0,866808634
0,972231305
1,065940347
2,438600854
2,770758474
3,002743773
3,279833475
3,545209548
3,688736156
3,843976394
3,932435085
3,965825858
3,575100088
2,965852765
2,278110265
1,042513087
0,983944936
0,890235894
0,784813222
0,63253603
0,6208224
0,679390551
0,784813222
0,913663154
0,901949524
0,901949524
0,901949524
0,890235894
0,890235894
0,937090415
0,866808634
0,819954113
1,90206117
1,87863391
1,85520665
0,749672332
0,702817811
0,597395139
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,597395139
0,796526853
0,995658566
2,420423944
2,742618051
3,076525787
3,298547573
3,331938347
3,043135014
2,465528348
1,030799456
0,831667743
0,667676921
0
0
0
0
0
0,597395139
0,761385962
0,878522264
1,007372196
1,136222128
2,544023526
2,954676323
3,143307335
3,35361549
3,563923645
3,68577311
3,774231801
3,862690491
3,862690491
3,452037694
2,797685968
1,112794868
0,913663154
0,737958702
0
0
0
0
0
0
0,60910877
0,737958702
0,866808634
0,995658566
2,218329185
2,607304839
2,974603349
3,396969777
3,785945431
3,986290073
4,208311858
4,353588583
4,375265727
3,986290073
3,308511086
2,609054956
1,030799456
0,831667743
0,667676921
0
0
0
0
0,63253603
0,819954113
0,925376785
1,030799456
2,39349645
2,7373677
3,102916094
3,346615022
3,578600321
3,843976394
3,987503002
4,109352466
4,197811157
4,219488301
3,728590209
3,077738716
2,360105676
0,890235894
0,691104181
0,64424966
0
0
0
0,63253603
0,737958702
0,866808634
0,960517675
1,054226717
1,136222128
2,335465487
2,62426882
2,846290605
3,080026021
3,313761437
3,447324532
3,569173996
3,647669174
3,669346317
3,168484712
2,400496918
0,960517675
0,691104181
0
0
0
0
0
0
0
0
0
0,714531441
0,843381373
0,972231305
1,112794868
1,229931169
1,347067471
1,475917403
2,716764933
2,862041657
2,973927609
2,985641239
2,681624042
1,28849932
1,054226717
0,831667743
0,64424966
0
0
0
0
0
0
0,65596329
0,773099592
0,901949524
1,030799456
2,318501506
2,64244573
2,876181145
3,143307335
3,388756381
3,522319475
3,65588257
3,734377747
3,756054891
3,266906916
2,532309895
0,995658566
0,749672332
0
0
0
0
0
0
0
0
0,667676921
0,796526853
0,925376785
1,042513087
1,171363019
2,490705725
2,812899832
3,135093938
3,32372495
3,490678818
3,624241913
3,624241913
3,123380308
2,378819774
0,972231305
0,726245072
0
0
0
0
0
0
0
0
0,667676921
0,784813222
0,901949524
1,030799456
2,318501506
2,650659126
2,982816746
3,336651509
3,525282521
3,713913533
3,857440141
3,869153771
3,411646453
2,722153836
0,960517675
0,679390551
0
0
0
0,597395139
0,64424966
0,737958702
0,831667743
0,960517675
0,995658566
1,030799456
1,077653977
1,112794868
2,318501506
2,40521008
2,490168537
2,565163481
2,596804138
2,628444795
2,671799082
2,660085451
2,15101045
0,937090415
0,913663154
0,773099592
0,737958702
0,63253603
0
0
0
0
0
0
0
0
0,60910877
0,702817811
0,784813222
0,913663154
1,042513087
1,171363019
1,2416448
1,311926581
1,358781102
1,358781102
1,194790279
0,948804045
0,702817811
0
0
0
0
0
0
0
0
0
0
0,60910877
0,749672332
0,901949524
1,042513087
1,159649388
1,27678569
2,586164884
2,786509526
2,975140538
3,108703632
3,130380776
2,672873458
1,159649388
0,913663154
0,679390551
0
0
0
0
0
0
0
0
0,6208224
0,749672332
0,890235894
1,019085826
1,147935758
1,2416448
2,517633219
2,796473039
2,941749764
3,065349345
3,177235296
3,165521666
2,641232801
1,136222128
0,855095004
0
0
0
0
0
0
0
0
0
0
0,60910877
0,714531441
0,808240483
0,901949524
0,960517675
1,007372196
1,054226717
1,065940347
1,077653977
1,089367607
1,065940347
0,878522264
0,64424966
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,726245072
2,147510216
2,745043908
3,088915158
3,454463552
3,698162481
3,709876111
3,199050993
2,56637641
1,912024684
0,597395139
0
0
0
0
0
0
0
0
0,65596329
0,784813222
0,901949524
2,341391579
2,687012946
2,885607471
3,074238482
3,272833008
3,382968842
3,483141163
3,559886224
3,53820908
2,992243071
2,292786941
0,702817811
0
0
0
0
0
0
0
0
0
0
0,64424966
0,773099592
0,913663154
2,321464552
2,633695145
2,979316512
3,324937879
3,525282521
3,71566365
3,849226744
3,849226744
3,381755913
2,792435617
2,191401691
0,866808634
0,714531441
0
0
0
0
0
0,64424966
0,796526853
0,890235894
0,983944936
2,193151808
2,481955141
2,74908133
2,892607938
3,047848176
3,213051928
3,301510619
3,389969309
3,456750857
3,445037227
2,875643957
2,172687593
0,679390551
0
0
0
0
0
0
0
0
0
0
0
0
0
0,679390551
0,749672332
0,819954113
0,901949524
0,937090415
0,972231305
1,007372196
0,995658566
0,773099592
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,64424966
0,749672332
0,808240483
2,015697238
2,159223846
2,159223846
0,737958702
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,60910877
0,667676921
0,726245072
0,773099592
0,761385962
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,64424966
0,679390551
0,726245072
0,749672332
0,749672332
0,737958702
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,64424966
0,691104181
0,726245072
0,749672332
0,773099592
0,749672332
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,6208224
0,597395139
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,64424966
0,819954113
0,913663154
1,007372196
1,077653977
1,054226717
0,855095004
0,6208224
0
0
0
0
0
0
0
0
0
0
0
0
0
0,702817811
0,843381373
0,913663154
0,995658566
1,077653977
2,316751389
2,515345915
2,637195379
2,580377345
0,948804045
0,702817811
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,667676921
0,749672332
0,843381373
2,042624733
2,154510684
2,288073778
2,388246099
2,321464552
0,784813222
0
0
0
0
0
0
0
0
0
0
0
0
0,597395139
0,679390551
0,761385962
0,855095004
0,913663154
0,972231305
0,995658566
1,030799456
1,159649388
1,112794868
1,054226717
0,925376785
0,808240483
0,702817811
0,60910877
0
0
0
0
0
0
0
0,63253603
0,691104181
0,737958702
0,796526853
0,855095004
0,901949524
0,948804045
0,995658566
2,234755978
2,323214669
2,421636873
2,48841842
2,339641462
0,855095004
0,679390551
0
0
0
0
0
0
0
0
0
0
0,64424966
0,726245072
0,819954113
0,901949524
0,983944936
1,065940347
1,147935758
1,2416448
2,425674295
2,537560246
2,637732567
2,569200903
1,065940347
0,796526853
0
0
0
0
0
0
0
0
0
0
0
0
0,63253603
0,773099592
0,925376785
1,054226717
2,430387457
2,797685968
2,99803061
3,210088882
3,343651977
3,265156799
2,662372756
1,007372196
0,773099592
0
0
0
0
0
0
0
0
0
0,63253603
0,761385962
0,901949524
1,030799456
2,471991628
2,705727043
2,972853233
3,218302278
3,363579003
3,497142098
3,597314419
3,497142098
2,872680912
