52,95
46,14
43,29
41,43
38,51
35,77
29,86
22,53
15,75
16,35
19,51
28,04
31,57
37,38
41,84
42,58
42,28
40,24
43,70
48,96
54,16
58,13
57,95
54,25
49,70
44,84
38,57
30,85
26,80
26,92
26,15
27,10
31,50
34,78
38,62
41,89
39,31
34,21
28,15
20,52
13,15
10,29
9,23
9,37
9,57
9,22
10,22
14,86
25,71
39,05
50,08
54,31
52,94
51,37
51,24
55,34
62,83
