0,000084353907212
0,000079689477763
0,000077521503512
0,000079098212058
0,000085799223379
0,000089412513797
0,000099201246020
0,000111486433441
0,000115953774322
0,000122523393263
0,000121932127559
0,000117530482868
0,000115559597185
0,000114968331480
0,000114311369586
0,000125479721787
0,000134677188306
0,000131392378835
0,000125808202734
0,000124691367514
0,000119041495224
0,000109778332516
0,000100252385051
0,000087770109062
0,000085010869106
0,000079492389195
0,000081003401552
0,000083434160560
0,000088558463335
0,000091120614722
0,000104851118310
0,000115165420049
0,000120355419013
0,000125611114166
0,000126793645575
0,000121800735180
0,000123377443726
0,000122063519937
0,000123837317052
0,000131458075024
0,000137305035882
0,000130341239804
0,000126399468439
0,000126202379871
0,000119829849497
0,000109055674433
0,000098544284126
0,000089018336661
0,000082120236772
0,000080149351089
0,000081463274878
0,000084419603401
0,000086981754789
0,000089675298555
0,000101172131703
0,000114114281018
0,000118253140951
0,000124231494188
0,000126136683681
0,000122786178021
0,000123574532294
0,000124165797999
0,000124231494188
0,000128107569364
0,000139275921565
0,000131523771214
0,000128698835069
0,000128107569364
0,000120618203770
0,000109055674433
0,000100515169809
0,000093288588973
0,000087047450978
0,000082777198666
0,000081463274878
0,000088821248092
0,000092763019457
0,000092040361374
0,000106559219235
0,000116019470511
0,000122129216127
0,000126136683681
0,000128764531258
0,000122523393263
0,000119304279982
0,000116479343837
0,000113391622934
0,000122851874210
0,000132706302623
0,000129815670289
0,000122654785642
0,000121143773286
0,000116873520973
0,000109055674433
0,000099595423157
0,000094733905140
0,000083762641507
0,000079229604437
0,000077061630187
0,000077718592081
0,000084156818644
0,000076864541618
0,000082054540582
0,000092565930889
0,000100580865998
0,000106690611614
0,000108398712539
0,000101040739324
0,000097230360338
0,000094471120382
0,000092565930889
0,000103208713575
0,000119567064740
0,000117793267625
0,000116413647648
0,000116216559079
0,000115756685753
0,000106624915424
0,000097624537474
0,000090595045207
0,000082908591045
0,000077521503512
0,000074893655936
0,000076141883535
0,000084879476727
0,000087770109062
0,000094602512761
0,000105770864962
0,000115296812427
0,000121537950422
0,000120552507581
0,000116282255269
0,000114968331480
0,000114179977207
0,000111157952494
0,000120486811391
0,000134677188306
0,000130078455046
0,000125545417977
0,000127056430333
0,000121143773286
0,000108924282054
0,000100975043134
0,000092106057563
0,000084288211022
0,000080806312983
0,000078835427301
0,000081528971067
0,000087770109062
0,000089281121418
0,000100515169809
0,000111026560115
0,000117596179057
0,000120880988528
0,000121537950422
0,000118910102845
0,000119567064740
0,000116479343837
0,000114705546723
0,000122392000885
0,000133691745464
0,000126990734144
0,000124100101809
0,000124165797999
0,000117530482868
0,000104654029742
0,000098609980315
0,000087244539546
0,000078835427301
0,000074236694042
0,000077324414944
0,000078244161596
0,000081134793930
0,000087375931925
0,000100843650756
0,000110172509653
0,000121932127559
0,000129487189342
0,000132049340729
0,000128173265553
0,000128764531258
0,000131655163592
0,000130078455046
0,000134020226411
0,000137961997776
0,000127910480796
0,000124559975135
0,000123837317052
0,000117596179057
0,000103274409764
0,000096113525118
0,000085207957674
0,000081200490120
0,000080083654900
0,000077521503512
0,000080806312983
0,000086193400516
0,000084748084348
0,000099201246020
0,000112537572472
0,000122260608506
0,000129355796963
0,000133363264517
0,000131326682645
0,000129947062668
0,000133494656896
0,000129421493152
0,000132706302623
0,000141246807247
0,000134348707358
0,000127450607470
0,000128764531258
0,000121800735180
0,000114245673397
0,000105310991636
0,000094799601329
0,000086062008137
0,000082514413908
0,000080149351089
0,000083499856749
0,000089412513797
0,000089740994744
0,000099135549831
0,000115231116238
0,000122786178021
0,000128567442690
0,000139275921565
0,000136122504473
0,000134480099737
0,000136450985420
0,000131326682645
0,000136582377799
0,000143217692930
0,000134217314980
0,000128436050311
0,000126662253197
0,000120683899960
0,000113851496260
0,000098544284126
0,000089675298555
0,000084748084348
0,000080806312983
0,000079163908248
0,000080872009173
0,000088361374766
0,000089346817608
0,000106165042098
0,000114771242912
0,000124822759893
0,000134545795927
0,000135991112094
0,000135794023526
0,000134939973063
0,000131655163592
0,000124954152272
0,000125742506545
0,000139932883459
0,000133757441654
0,000126333772250
0,000125808202734
0,000120815292339
0,000114311369586
0,000104456941174
0,000094274031814
0,000085076565295
0,000079820870142
0,000078178465407
0,000080215047279
0,000083171375802
0,000078638338733
0,000081134793930
0,000087835805251
0,000098150106990
0,000113654407692
0,000111289344873
0,000109515547759
0,000105376687825
0,000103077321196
0,000102157574544
0,000107938839213
0,000122851874210
0,000118450229519
0,000116742128595
0,000117464786678
0,000116807824784
0,000106230738288
0,000098872765073
0,000092171753753
0,000086062008137
0,000081069097741
0,000078835427301
0,000083959730075
0,000086127704326
0,000085996311947
0,000096967575580
0,000109384155380
0,000118318837141
0,000121866431369
0,000124822759893
0,000121537950422
0,000120355419013
0,000114771242912
0,000116347951458
0,000120749596149
0,000139275921565
0,000132377821676
0,000129881366478
0,000128961619826
0,000124822759893
0,000113720103881
0,000105179599257
0,000095390867034
0,000086850362410
0,000083105679613
0,000080806312983
0,000081069097741
0,000089938083312
0,000091514791858
0,000099464030778
0,000116282255269
0,000123180355158
0,000129027316016
0,000132377821676
0,000132049340729
0,000130735416941
0,000130472632183
0,000128173265553
0,000132969087381
0,000143217692930
0,000137830605398
0,000132837695002
0,000130735416941
0,000124165797999
0,000112209091525
0,000103471498332
0,000093945550867
0,000084813780538
0,000081791755825
0,000079492389195
0,000081857452014
0,000090003779502
0,000091120614722
0,000100383777430
0,000113785800071
0,000127122126523
0,000135005669253
0,000139275921565
0,000128567442690
0,000134020226411
0,000135991112094
0,000134348707358
0,000127976176985
0,000144531616718
0,000133626049275
0,000134217314980
0,000131195290266
0,000129749974099
0,000112668964851
0,000099858207914
0,000091449095669
0,000084091122454
0,000081791755825
0,000078835427301
0,000084222514833
0,000089346817608
0,000090069475691
0,000103931371658
0,000114442761965
0,000127516303659
0,000134808580684
0,000143217692930
0,000139735794891
0,000139210225375
0,000140524149164
0,000139341617754
0,000135728327336
0,000147159464295
0,000141246807247
0,000136779466367
0,000135137061632
0,000127779088417
0,000119041495224
0,000106099345909
0,000097558841285
0,000090529349017
0,000087178843357
0,000080806312983
0,000085536438621
0,000092171753753
0,000088295678577
0,000101040739324
0,000121537950422
0,000125742506545
0,000132706302623
0,000135991112094
0,000131392378835
0,000131458075024
0,000129749974099
0,000126793645575
0,000133626049275
0,000147816426189
0,000140524149164
0,000137567820640
0,000136122504473
0,000127516303659
0,000118450229519
0,000112209091525
0,000098544284126
0,000088886944282
0,000086587577652
0,000083434160560
0,000087375931925
0,000093354285162
0,000092697323268
0,000104325548795
0,000119238583793
0,000127779088417
0,000131392378835
0,000133363264517
0,000125479721787
0,000125808202734
0,000124034405620
0,000120486811391
0,000127910480796
0,000140589845353
0,000135925415905
0,000129224404584
0,000127516303659
0,000123574532294
0,000113260230556
0,000107478965887
0,000094274031814
0,000087178843357
0,000081134793930
0,000078835427301
0,000081463274878
0,000083368464371
0,000076864541618
0,000082251629151
0,000091646184237
0,000101763397407
0,000111026560115
0,000108661497296
0,000103799979279
0,000101172131703
0,000097493145095
0,000095456563223
0,000097493145095
0,000121537950422
0,000120552507581
0,000116939217163
0,000115625293375
0,000113785800071
0,000106887700182
0,000103143017385
0,000090003779502
0,000082974287234
0,000078835427301
0,000075550617830
0,000076864541618
0,000082317325340
0,000080806312983
0,000095390867034
0,000105113903068
0,000117267698110
0,000125151240840
0,000128764531258
0,000125808202734
0,000131392378835
0,000129749974099
0,000128436050311
0,000133823137843
0,000141903769141
0,000135071365442
0,000129749974099
0,000127450607470
0,000122589089453
0,000113523015313
0,000099069853641
0,000092106057563
0,000085010869106
0,000080806312983
0,000078835427301
0,000080543528226
0,000087113147167
0,000088755551903
0,000101829093597
0,000114179977207
0,000120618203770
0,000124231494188
0,000126793645575
0,000123640228483
0,000126070987492
0,000121143773286
0,000120224026634
0,000122786178021
0,000140589845353
0,000136910858746
0,000129421493152
0,000130275543615
0,000125085544651
0,000116610736216
0,000105639472583
0,000093419981351
0,000083696945318
0,000080149351089
0,000078178465407
0,000081463274878
0,000091317703290
0,000100909346945
0,000105705168773
0,000114311369586
0,000118910102845
0,000121209469475
0,000122523393263
0,000121078077096
0,000121537950422
0,000117464786678
0,000114311369586
0,000116479343837
0,000138618959671
0,000135531238768
0,000130932505509
0,000128238961743
0,000120552507581
0,000108070231592
0,000102683144059
0,000087573020493
0,000081726059635
0,000078966819680
0,000077521503512
0,000081726059635
0,000090332260449
0,000098544284126
0,000105770864962
0,000114639850533
0,000115953774322
0,000118581621898
0,000121537950422
0,000119895545687
0,000117399090489
0,000117990356194
0,000115888078132
0,000118253140951
0,000139275921565
0,000132115036918
0,000131458075024
0,000128633138879
0,000124494278946
0,000111814914388
0,000098938461263
0,000090529349017
0,000085405046243
0,000080149351089
0,000078835427301
0,000083237071992
0,000091974665184
0,000099923904104
0,000107150484940
0,000113851496260
0,000126399468439
0,000134217314980
0,000137961997776
0,000134742884495
0,000140261364406
0,000138421871102
0,000135662631147
0,000137961997776
0,000144531616718
0,000137305035882
0,000134217314980
0,000131720859782
0,000125216937029
0,000114245673397
0,000103865675469
0,000093879854677
0,000084682388159
0,000081463274878
0,000080149351089
0,000084485299591
0,000092237449942
0,000099266942210
0,000107150484940
0,000115953774322
0,000128961619826
0,000139735794891
0,000143217692930
0,000143086300551
0,000143874654824
0,000136648073988
0,000130406935993
0,000130406935993
0,000140261364406
0,000132049340729
0,000129093012205
0,000124100101809
0,000120683899960
0,000110698079168
0,000100252385051
0,000092565930889
0,000082908591045
0,000078178465407
0,000075550617830
0,000076864541618
0,000082711502476
0,000078704034922
0,000080280743468
0,000096901879391
0,000109515547759
0,000126070987492
0,000130735416941
0,000124494278946
0,000123311747536
0,000119107191414
0,000119172887603
0,000121406558043
0,000131392378835
0,000126268076060
0,000122786178021
0,000122129216127
0,000117596179057
0,000108267320160
0,000101172131703
0,000087047450978
0,000080806312983
0,000076207579724
0,000071280365518
0,000079623781574
0,000083434160560
0,000083894033886
0,000092171753753
0,000114705546723
0,000122457697074
0,000130078455046
0,000127581999849
0,000126530860818
0,000125282633219
0,000127976176985
0,000125348329408
0,000132837695002
0,000141903769141
0,000137042251125
0,000134874276874
0,000135071365442
0,000126793645575
0,000115559597185
0,000105770864962
0,000090332260449
0,000084091122454
0,000081463274878
0,000069966441729
0,000079492389195
0,000089412513797
0,000105639472583
0,000117596179057
0,000124100101809
0,000130275543615
0,000135991112094
0,000137305035882
0,000136910858746
0,000135662631147
0,000136582377799
0,000135925415905
0,000132443517865
0,000149130349977
0,000145057186234
0,000140261364406
0,000141181111058
0,000134085922601
0,000120749596149
0,000108070231592
0,000091383399480
0,000087573020493
0,000084091122454
0,000080806312983
0,000086127704326
0,000097296056527
0,000110500990600
0,000116019470511
0,000128830227447
0,000132246429297
0,000138618959671
0,000140589845353
0,000136516681609
0,000138684655860
0,000138618959671
0,000136648073988
0,000139604402512
0,000150444273766
0,000145188578612
0,000141246807247
0,000136648073988
0,000132706302623
0,000118384533330
0,000106953396371
0,000092960108026
0,000086718970031
0,000082777198666
0,000084419603401
0,000086587577652
0,000100383777430
0,000106756307803
0,000112537572472
0,000124165797999
0,000128238961743
0,000129552885531
0,000132706302623
0,000128961619826
0,000131589467403
0,000134085922601
0,000133363264517
0,000133297568328
0,000147816426189
0,000144268831961
0,000138093390155
0,000136845162556
0,000127253518901
0,000113917192450
0,000105376687825
0,000093288588973
0,000088295678577
0,000083039983424
0,000080806312983
0,000085405046243
0,000098018714611
0,000107544662076
0,000110238205842
0,000121866431369
0,000125151240840
0,000125742506545
0,000129093012205
0,000125808202734
0,000126136683681
0,000127187822712
0,000125611114166
0,000125282633219
0,000143217692930
0,000140458452974
0,000134085922601
0,000135334150200
0,000125414025598
0,000110960863926
0,000102551751680
0,000090200868070
0,000084156818644
0,000083105679613
0,000078835427301
0,000084748084348
0,000096113525118
0,000106427826856
0,000115690989564
0,000119961241876
0,000123837317052
0,000126793645575
0,000122326304695
0,000120289722823
0,000122063519937
0,000118318837141
0,000113260230556
0,000114311369586
0,000134020226411
0,000130078455046
0,000125479721787
0,000121800735180
0,000117858963815
0,000106559219235
0,000098807068884
0,000090069475691
0,000084682388159
0,000079098212058
0,000075550617830
0,000077061630187
0,000079558085384
0,000077324414944
0,000084879476727
0,000093288588973
0,000101106435513
0,000105770864962
0,000106427826856
0,000097624537474
0,000094274031814
0,000091646184237
0,000090529349017
0,000092303146131
0,000117596179057
0,000116742128595
0,000113194534366
0,000114311369586
0,000111749218199
0,000105048206878
0,000094274031814
0,000087573020493
0,000082185932961
0,000076207579724
0,000077587199702
0,000080412135847
0,000084222514833
0,000082514413908
0,000095522259413
0,000105770864962
0,000115493900996
0,000116150862890
0,000116545040026
0,000118253140951
0,000114245673397
0,000112471876283
0,000109712636327
0,000107938839213
0,000131392378835
0,000126793645575
0,000123443139915
0,000123180355158
0,000114245673397
0,000108070231592
0,000094930993708
0,000084748084348
0,000079492389195
0,000075550617830
0,000077849984460
0,000080477832036
0,000086981754789
0,000094405424193
0,000103668586901
0,000112931749608
0,000114639850533
0,000116282255269
0,000116939217163
0,000114508458154
0,000114311369586
0,000113917192450
0,000110698079168
0,000111355041062
0,000130078455046
0,000127647696038
0,000123443139915
0,000119107191414
0,000117661875246
0,000103799979279
0,000092303146131
0,000080806312983
0,000080149351089
0,000074893655936
0,000076207579724
0,000079098212058
0,000085799223379
0,000093814158488
0,000101040739324
0,000108595801107
0,000112143395335
0,000113654407692
0,000115625293375
0,000114245673397
0,000113194534366
0,000115428204806
0,000112012002957
0,000110763775358
0,000126793645575
0,000125414025598
0,000120158330444
0,000116807824784
0,000112734661040
0,000100383777430
0,000092960108026
0,000083368464371
0,000078047073028
0,000072922770253
0,000076404668292
0,000077258718755
0,000082777198666
0,000090660741396
0,000096376309875
0,000107084788750
0,000113325926745
0,000109384155380
0,000112997445798
0,000110106813463
0,000110632382979
0,000110763775358
0,000108661497296
0,000106362130667
0,000126793645575
0,000124231494188
0,000119632760929
0,000116150862890
0,000109712636327
0,000101829093597
0,000090266564259
0,000090529349017
0,000078506946354
0,000076338972103
0,000074893655936
0,000077061630187
0,000082383021529
0,000090989222343
0,000097230360338
0,000104588333552
0,000112274787714
0,000114639850533
0,000113523015313
0,000112012002957
0,000111683522010
0,000112274787714
0,000106493523046
0,000108661497296
0,000125808202734
0,000116479343837
0,000118975799035
0,000114705546723
0,000103799979279
0,000098084410800
0,000087047450978
0,000080215047279
0,000075879098777
0,000073711124526
0,000071608846465
0,000074893655936
0,000081988844393
0,000085010869106
0,000097361752717
0,000102551751680
0,000107084788750
0,000111026560115
0,000111683522010
0,000109384155380
0,000109384155380
0,000105245295447
0,000103340105954
0,000104259852605
0,000120224026634
0,000116545040026
0,000112406180093
0,000109581243948
0,000101763397407
0,000096113525118
0,000087770109062
0,000082251629151
0,000077652895891
0,000072397200738
0,000071871631223
0,000073776820716
0,000073316947390
0,000069637960782
0,000078047073028
0,000089675298555
0,000094471120382
0,000098544284126
0,000097624537474
0,000090595045207
0,000090529349017
0,000087441628115
0,000086587577652
0,000087375931925
0,000109712636327
0,000109384155380
0,000106559219235
0,000106690611614
0,000100646562187
0,000093551373730
0,000087507324304
0,000078047073028
0,000074368086420
0,000072265808359
0,000070294922677
0,000074039605473
0,000075353529262
0,000075550617830
0,000091974665184
0,000100515169809
0,000107807446834
0,000112668964851
0,000111289344873
0,000108858585865
0,000108727193486
0,000106099345909
0,000104785422121
0,000104785422121
0,000126136683681
0,000121537950422
0,000119238583793
0,000115625293375
0,000109384155380
0,000101632005029
0,000091843272805
0,000080740616794
0,000078966819680
0,000076601756861
0,000074236694042
0,000077324414944
0,000085470742432
0,000090463652828
0,000096770487012
0,000106624915424
0,000111683522010
0,000111880610578
0,000114311369586
0,000113457319124
0,000111814914388
0,000113523015313
0,000110960863926
0,000112274787714
0,000124822759893
0,000122063519937
0,000118121748572
0,000117202001921
0,000110303902032
0,000099858207914
0,000086390489084
0,000084222514833
0,000078704034922
0,000074893655936
0,000076536060671
0,000080477832036
0,000084748084348
0,000090660741396
0,000097887322232
0,000109121370622
0,000112997445798
0,000115428204806
0,000118253140951
0,000117596179057
0,000117924660004
0,000115625293375
0,000113325926745
0,000112866053419
0,000130078455046
0,000127516303659
0,000122917570400
0,000123574532294
0,000113917192450
0,000103471498332
0,000091646184237
0,000087047450978
0,000079820870142
0,000080149351089
0,000080346439657
0,000083959730075
0,000086981754789
0,000096704790822
0,000102814536438
0,000112537572472
0,000114179977207
0,000114114281018
0,000116939217163
0,000113851496260
0,000115822381943
0,000116676432405
0,000115362508617
0,000114639850533
0,000132706302623
0,000131786555971
0,000126859341765
0,000124888456082
0,000114179977207
0,000107413269697
0,000096639094633
0,000087047450978
0,000079163908248
0,000077521503512
0,000075550617830
0,000079426693006
0,000087047450978
0,000096376309875
0,000102551751680
0,000109646940138
0,000112143395335
0,000117004913352
0,000118253140951
0,000114442761965
0,000115953774322
0,000119107191414
0,000115165420049
0,000118647318088
0,000133363264517
0,000132115036918
0,000125216937029
0,000122457697074
0,000116610736216
0,000101106435513
0,000095522259413
0,000088098590009
0,000080543528226
0,000076207579724
0,000078112769217
0,000083631249128
0,000088032893819
0,000095982132739
0,000102945928817
0,000109712636327
0,000112668964851
0,000114245673397
0,000122194912316
0,000120880988528
0,000128436050311
0,000124625671325
0,000122983266589
0,000122589089453
0,000133363264517
0,000128764531258
0,000123705924673
0,000114968331480
0,000112012002957
0,000104391244984
0,000093157196594
0,000085142261485
0,000077324414944
0,000072988466443
0,000071805935033
0,000074302390231
0,000077127326376
0,000071280365518
0,000080149351089
0,000092631627078
0,000106099345909
0,000118910102845
0,000122194912316
0,000114639850533
0,000114639850533
0,000111355041062
0,000108398712539
0,000109975421085
0,000124165797999
0,000120618203770
0,000115362508617
0,000118121748572
0,000113523015313
0,000104259852605
0,000093814158488
0,000084813780538
0,000079558085384
0,000075747706398
0,000072922770253
0,000077521503512
0,000081200490120
0,000081791755825
0,000091711880427
0,000108201623970
0,000121209469475
0,000131523771214
0,000134677188306
0,000132509214055
0,000131195290266
0,000129552885531
0,000128764531258
0,000134020226411
0,000141903769141
0,000136319593041
0,000131129594077
0,000126990734144
0,000122654785642
0,000104851118310
0,000098150106990
0,000089543906176
0,000081266186309
0,000078835427301
0,000076536060671
0,000083894033886
0,000088558463335
0,000096113525118
0,000106033649720
0,000119172887603
0,000123180355158
0,000128107569364
0,000137961997776
0,000136056808283
0,000123705924673
0,000138093390155
0,000135662631147
0,000134020226411
0,000143874654824
0,000137239339693
0,000135334150200
0,000130078455046
0,000122851874210
0,000110895167736
0,000100843650756
0,000088558463335
0,000082120236772
0,000081594667256
0,000080149351089
0,000085930615758
0,000091580488048
0,000099464030778
0,000111814914388
0,000125216937029
0,000126465164628
0,000133560353085
0,000135334150200
0,000132246429297
0,000134020226411
0,000133823137843
0,000130472632183
0,000131392378835
0,000144531616718
0,000138816048239
0,000135005669253
0,000130144151236
0,000126793645575
0,000114114281018
0,000101829093597
0,000088032893819
0,000086062008137
0,000080806312983
0,000080149351089
0,000085667831000
0,000087835805251
0,000099266942210
0,000107216181129
0,000117333394299
0,000119567064740
0,000123837317052
0,000125479721787
0,000121537950422
0,000119435672361
0,000118515925709
0,000115625293375
0,000115953774322
0,000137961997776
0,000137107947314
0,000128633138879
0,000127844784606
0,000124494278946
0,000112012002957
0,000100186688861
0,000087047450978
0,000086718970031
0,000080412135847
0,000080149351089
0,000084682388159
0,000090003779502
0,000097230360338
0,000100777954566
0,000114442761965
0,000114968331480
0,000121406558043
0,000122194912316
0,000121866431369
0,000120224026634
0,000120224026634
0,000122851874210
0,000119107191414
0,000137961997776
0,000136582377799
0,000130209847425
0,000126399468439
0,000121209469475
0,000109187066812
0,000100712258377
0,000088886944282
0,000084091122454
0,000079492389195
0,000078835427301
0,000085405046243
0,000091120614722
0,000099923904104
0,000107281877319
0,000113851496260
0,000121866431369
0,000121209469475
0,000122194912316
0,000121669342801
0,000120421115202
0,000118318837141
0,000114836939102
0,000116610736216
0,000132049340729
0,000129618581720
0,000124954152272
0,000119567064740
0,000115231116238
0,000107216181129
0,000098084410800
0,000089806690934
0,000082120236772
0,000076733149239
0,000074893655936
0,000077849984460
0,000076141883535
0,000073579732147
0,000080149351089
0,000090003779502
0,000100186688861
0,000107741750644
0,000106099345909
0,000097624537474
0,000095719347981
0,000090726437585
0,000089478209986
0,000088952640471
0,000114968331480
0,000114639850533
0,000110698079168
0,000110763775358
0,000108989978243
0,000102551751680
0,000095456563223
0,000086850362410
0,000081726059635
0,000075419225451
0,000072922770253
0,000077784288270
0,000075879098777
0,000078309857785
0,000093485677541
0,000100580865998
0,000111683522010
0,000113917192450
0,000116282255269
0,000112340483904
0,000113654407692
0,000112734661040
0,000111814914388
0,000110632382979
0,000127779088417
0,000133363264517
0,000126596557007
0,000122457697074
0,000119764153308
0,000104719725931
0,000095456563223
0,000088689855713
0,000081200490120
0,000078309857785
0,000076536060671
0,000083696945318
0,000085996311947
0,000093945550867
0,000100318081240
0,000107741750644
0,000112012002957
0,000114639850533
0,000111026560115
0,000111355041062
0,000110763775358
0,000113325926745
0,000107938839213
0,000107413269697
0,000124822759893
0,000130078455046
0,000123771620862
0,000118910102845
0,000116282255269
0,000102420359302
0,000096639094633
0,000086390489084
0,000084156818644
0,000079492389195
0,000081857452014
0,000083631249128
0,000085142261485
0,000092763019457
0,000101632005029
0,000108792889675
0,000111092256305
0,000118253140951
0,000113982888639
0,000113917192450
0,000114114281018
0,000114508458154
0,000109975421085
0,000105442384015
0,000123048962779
0,000127450607470
0,000117596179057
0,000112012002957
0,000114311369586
0,000099661119346
0,000091317703290
0,000084091122454
0,000078572642543
0,000075550617830
0,000077455807323
0,000079492389195
0,000081463274878
0,000088427070956
0,000099464030778
0,000104916814500
0,000109055674433
0,000111026560115
0,000113654407692
0,000112800357230
0,000112734661040
0,000114771242912
0,000110303902032
0,000106756307803
0,000123508836105
0,000120486811391
0,000115888078132
0,000110960863926
0,000113523015313
0,000099332638399
0,000088624159524
0,000084091122454
0,000078506946354
0,000074893655936
0,000077127326376
0,000081397578688
0,000080609224415
0,000086521881463
0,000095916436549
0,000104654029742
0,000109515547759
0,000113720103881
0,000115625293375
0,000114179977207
0,000114311369586
0,000114245673397
0,000111157952494
0,000107413269697
0,000122851874210
0,000120618203770
0,000117661875246
0,000113128838177
0,000112537572472
0,000103537194522
0,000093288588973
0,000084091122454
0,000080806312983
0,000076207579724
0,000076404668292
0,000079755173953
0,000080937705362
0,000085536438621
0,000097296056527
0,000108530104917
0,000112734661040
0,000114377065776
0,000116282255269
0,000114771242912
0,000114902635291
0,000114114281018
0,000109712636327
0,000105048206878
0,000119107191414
0,000120880988528
0,000113917192450
0,000109318459190
0,000108530104917
0,000099266942210
0,000092565930889
0,000086784666220
0,000080806312983
0,000076470364482
0,000076141883535
0,000075747706398
0,000072922770253
0,000070951884571
0,000079163908248
0,000088755551903
0,000093288588973
0,000098544284126
0,000095653651792
0,000092303146131
0,000091908968995
0,000090857829964
0,000088689855713
0,000087967197630
0,000102420359302
0,000109055674433
0,000105705168773
0,000103208713575
0,000101829093597
0,000097164664148
0,000090857829964
0,000083237071992
0,000079623781574
0,000076864541618
0,000073579732147
0,000077587199702
0,000076864541618
0,000080017958710
0,000090332260449
0,000104851118310
0,000113982888639
0,000116282255269
0,000116939217163
0,000112997445798
0,000113851496260
0,000112668964851
0,000109187066812
0,000108004535402
0,000118515925709
0,000124822759893
0,000119041495224
0,000114114281018
0,000112471876283
0,000102486055491
0,000084616691970
0,000084353907212
0,000082448717719
0,000081331882499
0,000076207579724
0,000079492389195
0,000080609224415
0,000087901501440
0,000096901879391
0,000104456941174
0,000109712636327
0,000115625293375
0,000116282255269
0,000118253140951
0,000117596179057
0,000116742128595
0,000112800357230
0,000109581243948
0,000119501368550
0,000124822759893
0,000119107191414
0,000114968331480
0,000112931749608
