1655,10
1785,80
1919,20
2069,60
2198,60
2302,00
2356,80
2310,30
2268,40
2242,70
2251,10
2406,00
2786,30
2762,70
2556,60
2380,60
2242,40
2110,30
1965,70
1856,40
1806,60
1802,90
1810,80
1862,00
2040,40
2542,00
3246,30
3428,90
3377,60
3406,70
3401,40
3281,80
3315,90
3267,80
3075,30
3096,30
3443,30
3290,20
3054,80
2827,10
2674,90
2454,90
2212,60
2037,70
1938,50
1917,20
1917,70
1967,90
2133,20
2612,30
3302,90
3452,90
3397,80
3425,50
3386,20
3240,80
3279,20
3196,90
3015,60
3017,90
3385,10
3250,80
3024,00
2836,90
2668,80
2461,10
2228,60
2023,30
1947,80
1920,90
1918,50
1971,20
2148,60
2637,90
3317,20
3441,60
3400,40
3442,60
3415,50
3269,30
3300,50
3226,40
3056,40
3067,60
3402,30
3278,50
3065,20
2879,80
2704,90
2503,90
2249,40
2043,50
1962,10
1942,10
1951,90
2000,90
2181,20
2675,60
3325,80
3453,80
3389,70
3430,10
3412,30
3294,70
3318,30
3241,90
3083,60
3099,80
3426,30
3323,60
3108,00
2875,30
2710,70
2510,70
2272,00
2116,50
2069,50
2050,40
2054,70
2099,70
2284,10
2739,60
3393,50
3516,00
3456,40
3470,80
3406,30
3212,70
3106,60
2912,90
2790,90
2867,00
3233,50
3221,00
2946,00
2697,20
2544,70
2373,50
2197,90
2061,10
1986,80
1947,20
1929,30
1936,10
1992,20
2150,70
2396,60
2577,90
2709,20
2762,30
2751,20
2686,30
2643,90
2620,40
2615,20
2711,20
3079,40
3072,10
2785,30
2600,20
2472,30
2346,10
2190,60
2056,10
1961,30
1918,60
1895,20
1896,50
1939,30
2051,90
2212,80
2347,10
2455,70
2510,70
2526,10
2459,90
2404,10
2386,40
2380,80
2533,80
2976,30
3024,90
2845,50
2688,00
2545,10
2400,10
2262,40
2147,20
2090,70
2082,60
2101,10
2170,20
2350,30
2832,90
3437,30
3606,00
3621,00
3684,70
3659,10
3506,60
3511,70
3441,50
3249,10
3229,50
3554,10
3430,90
3187,70
2959,60
2779,30
2546,20
2338,50
2181,80
2105,00
2081,40
2088,30
2140,80
2293,40
2727,60
3351,30
3488,10
3454,70
3510,50
3522,00
3461,90
3481,90
3410,90
3220,60
3191,00
3482,50
3370,80
3133,50
2906,10
2741,90
2541,80
2316,60
2161,00
2069,70
2040,70
2046,40
2085,20
2246,20
2684,00
3291,70
3403,90
3377,40
3400,40
3369,60
3261,30
3304,80
3234,60
3067,80
3072,00
3350,10
3263,80
3031,70
2812,60
2654,50
2455,40
2206,80
2048,40
1980,50
1945,10
1940,00
1986,50
2143,90
2610,20
3288,40
3449,70
3403,80
3456,40
3457,20
3302,60
3342,00
3264,40
3091,60
3087,30
3379,30
3287,70
3031,10
2814,70
2643,50
2448,70
2210,60
2065,70
1997,30
1972,60
1977,90
2024,10
2186,90
2651,10
3293,10
3403,30
3333,70
3348,50
3281,50
3098,60
3007,10
2819,40
2666,70
2682,80
3015,90
3098,50
2814,20
2567,30
2414,90
2243,20
2083,20
1965,00
1878,60
1829,40
1815,10
1825,50
1860,80
2019,40
2243,50
2418,00
2533,80
2560,60
2524,10
2429,90
2376,20
2347,30
2317,20
2437,60
2798,60
2840,40
2584,40
2412,30
2304,80
2174,30
2041,60
1921,50
1843,80
1806,40
1795,90
1807,20
1847,90
1968,30
2128,00
2264,20
2390,10
2477,40
2558,00
2511,40
2464,40
2434,20
2400,00
2492,30
2802,70
2800,40
2597,60
2442,50
2303,80
2178,90
2047,00
1945,70
1915,20
1887,90
1894,50
1937,00
2087,30
2504,50
3099,00
3256,60
3277,40
3348,60
3329,60
3201,00
3220,30
3142,10
2951,80
2907,10
3165,30
3171,60
2960,70
2744,20
2612,40
2422,10
2208,70
2051,50
1968,50
1943,50
1955,20
2003,00
2162,60
2560,30
3109,60
3233,10
3208,60
3240,50
3198,20
3036,20
3060,10
2978,90
2789,20
2758,20
3112,50
3148,10
2940,10
2740,80
2578,90
2394,40
2168,70
1997,80
1926,80
1896,50
1907,00
1957,10
2114,50
2539,30
3109,60
3272,50
3260,10
3326,90
3284,10
3133,90
3153,30
3062,60
2871,50
2848,90
3142,10
3188,20
2983,80
2772,60
2585,10
2412,40
2190,40
2021,40
1943,00
1911,70
1926,60
1974,20
2129,50
2563,30
3136,50
3278,30
3257,10
3316,30
3282,10
3119,10
3144,30
3043,60
2853,60
2835,30
3119,20
3191,00
2954,30
2746,60
2596,20
2398,90
2147,40
1991,80
1919,60
1881,70
1884,40
1924,80
2078,90
2501,60
3074,30
3228,10
3244,10
3301,10
3259,30
3089,60
2980,10
2797,80
2657,20
2670,40
2922,10
2992,60
2729,30
2475,00
2337,40
2180,60
2025,20
1900,70
1823,50
1766,10
1744,50
1753,30
1828,60
1972,30
2163,20
2316,60
2439,90
2499,00
2480,80
2399,10
2345,60
2311,40
2307,20
2433,30
2718,20
2777,70
2501,90
2305,80
2225,10
2123,30
2000,40
1868,80
1778,60
1731,90
1711,20
1712,10
1759,00
1864,40
1975,40
2087,00
2180,70
2235,70
2216,60
2134,90
2065,90
2025,90
2011,10
2101,90
2426,70
2671,30
2499,70
2334,10
2194,40
2071,90
1949,70
1824,00
1777,80
1771,50
1798,80
1863,10
2026,80
2522,60
3106,10
3281,70
3270,70
3346,70
3321,80
3184,10
3217,90
3137,70
2941,50
2877,80
3155,30
3182,50
2987,30
2793,60
2652,50
2458,00
2231,10
2049,20
1970,40
1946,30
1956,20
2002,80
2167,70
2595,10
3141,10
3276,50
3227,00
3279,40
3265,20
3137,30
3171,50
3118,70
2955,60
2956,90
3226,20
3212,60
3019,30
2829,20
2694,60
2511,00
2270,80
2113,30
2027,20
1994,10
2003,10
2040,00
2211,70
2646,70
3148,90
3251,50
3208,10
3257,00
3231,70
3117,10
3158,80
3093,10
2943,00
2906,80
3128,20
3196,50
3018,90
2825,40
2668,00
2468,20
2250,20
2105,70
2030,40
2007,90
2014,00
2054,80
2222,50
2643,30
3156,30
3265,80
3223,20
3252,60
3236,90
3096,10
3111,20
3037,00
2850,90
2830,80
3090,10
3214,70
3034,50
2805,00
2601,10
2416,60
2180,30
2050,50
1985,80
1963,90
1978,80
2021,40
2182,80
2626,00
3167,80
3326,50
3281,70
3313,70
3247,40
3063,80
2963,70
2781,20
2630,10
2654,00
2899,30
3082,50
2849,80
2624,20
2471,50
2314,80
2171,60
2029,60
1932,20
1883,00
1861,30
1870,00
1922,80
2068,50
2239,30
2434,90
2561,10
2597,50
2580,80
2488,50
2418,60
2358,50
2341,70
2435,10
2713,50
2830,30
2579,50
2387,10
2248,40
2118,10
1973,90
1897,30
1818,00
1784,70
1766,70
1765,00
1808,90
1930,60
2039,20
2187,30
2275,00
2294,70
2287,10
2226,60
2179,40
2150,00
2139,40
2237,60
2521,70
2755,90
2605,70
2447,30
2304,50
2169,30
2034,60
1948,70
1923,50
1916,60
1936,20
1993,90
2177,50
2676,40
3201,80
3342,90
3286,10
3313,40
3279,40
3141,80
3180,30
3110,80
2928,40
2858,70
3117,40
3234,60
3060,00
2838,20
2677,80
2475,60
2243,20
2089,10
2025,40
2011,30
2024,20
2090,00
2253,10
2734,50
3273,90
3405,50
3373,90
3390,80
3327,30
3185,50
3218,30
3141,30
2977,00
2942,90
3198,70
3228,80
3057,00
2848,00
2678,40
2488,70
2253,40
2096,70
2010,20
1995,10
1995,10
2050,10
2229,20
2706,10
3238,10
3378,40
3326,10
3357,40
3345,10
3240,40
3286,30
3225,00
3048,10
3026,50
3231,10
3258,90
3081,00
2879,90
2709,60
2501,00
2280,70
2096,70
2010,20
1995,10
1995,10
2050,10
2229,20
2706,10
3238,10
3378,40
3326,10
3357,40
3345,10
3240,40
3286,30
3225,00
3048,10
3026,50
3231,10
3258,90
3081,00
2879,90
2709,60
2501,00
2280,70
2135,30
2085,20
2056,60
2064,10
2125,80
2304,20
2772,00
3259,40
3430,10
3383,00
3416,30
3392,50
3277,20
3297,20
3227,90
3050,00
3027,40
3239,10
3309,30
3145,90
2898,60
2728,00
2515,00
2287,50
2171,40
2093,90
2081,10
2087,70
2130,90
2297,40
2753,90
3264,90
3424,00
3397,20
3403,10
3336,50
3148,60
3042,00
2845,90
2705,00
2727,70
2946,50
3082,40
2879,90
2629,30
2472,10
2322,70
2147,30
2034,00
1959,20
1926,60
1912,00
1921,30
1981,20
2136,90
2308,80
2512,30
2587,60
2580,80
2511,10
2418,70
2366,40
2317,10
2275,10
2345,10
2569,00
2731,40
2565,80
2408,60
2289,40
2170,20
2074,50
1971,30
1895,70
1865,50
1857,70
1866,20
1911,00
2014,50
2120,10
2267,10
2351,90
2378,80
2354,30
2280,60
2214,60
2168,80
2149,10
2253,50
2530,20
2733,00
2640,50
2542,20
2418,60
2265,40
2137,10
2058,50
2009,90
2009,10
2019,60
2082,60
2259,70
2704,40
3224,60
3381,60
3316,40
3318,10
3253,80
3107,70
3111,40
3057,80
2875,40
2856,50
3038,80
3130,50
3036,70
2828,90
2694,50
2476,50
2256,50
2152,40
2098,40
2093,00
2103,80
2145,20
2310,20
2740,60
3208,50
3338,30
3269,30
3294,70
3256,10
3112,30
3153,30
3080,50
2886,80
2838,50
3029,10
3105,40
3028,90
2830,80
2653,80
2458,00
2245,60
2091,30
2064,20
2050,50
2070,50
2114,60
2302,50
2716,60
3181,40
3306,00
3256,20
3299,20
3290,70
3177,80
3205,00
3150,00
2995,20
2988,50
3191,10
3184,60
3052,50
2833,10
2655,00
2447,80
2238,10
2116,60
2046,10
2021,70
2031,90
2077,70
2240,70
2673,20
3160,30
3323,50
3280,30
3352,40
3324,30
3206,90
3234,00
3161,80
2994,00
2984,20
3174,60
3185,40
3022,60
2775,60
2649,80
2447,00
2227,10
2094,80
2026,10
2003,90
2011,00
2049,60
2206,90
2645,90
3141,50
3305,90
3280,00
3335,00
3275,90
3083,60
2987,10
2810,40
2695,10
2712,60
2889,20
2906,70
2710,40
2463,10
2310,20
2166,20
2001,50
1889,30
1793,70
1744,30
1720,00
1720,40
1783,30
1919,40
2081,50
2305,50
2445,20
2445,80
2414,20
2352,00
2277,10
2227,60
2214,10
2305,70
2524,20
2600,60
2417,70
2266,50
2155,00
2036,40
1897,20
1752,10
1670,30
1622,10
1603,50
1606,50
1643,20
1732,20
1832,60
2021,90
2146,70
2200,50
2200,90
2160,10
2139,50
2121,30
2105,50
2198,40
2445,80
2579,00
2484,10
2319,50
2206,90
2051,70
1925,10
1812,30
1774,20
1779,70
1809,20
1887,10
2100,60
2577,70
3072,00
3227,40
3230,00
3308,00
3307,30
3213,50
3248,20
3173,40
2968,80
2899,40
3056,60
3021,70
2942,00
2735,20
2586,30
2386,00
2169,20
2042,60
1954,80
1941,60
1948,30
2003,00
2178,40
2597,60
3091,60
3255,30
3223,10
3266,60
3233,20
3125,80
3165,00
3092,10
2929,70
2954,40
3135,90
3092,40
2975,00
2764,30
2579,70
2389,40
2165,80
2049,40
1982,40
1950,90
1959,10
2007,40
2186,80
2615,20
3116,20
3265,30
3210,90
3236,20
3202,10
3109,80
3147,60
3083,00
2929,50
2905,20
3080,90
3074,30
2966,30
2790,60
2622,70
2413,40
2209,20
2062,00
1972,80
1947,90
1952,20
2005,90
2189,70
2604,50
3069,30
3192,10
3137,40
3180,00
3164,10
3010,50
3047,30
2961,80
2769,10
2732,60
2901,20
2926,90
2917,70
2719,10
2563,50
2379,70
2183,90
2062,70
1971,20
1948,10
1959,30
1996,70
2184,00
2580,00
3026,30
3173,00
3148,30
3173,60
3129,60
2957,60
2877,70
2692,20
2551,70
2560,10
2721,20
2753,60
2703,60
2479,10
2324,60
2195,00
2045,80
1942,50
1841,90
1799,10
1791,40
1803,50
1836,70
1942,50
2124,00
2335,30
2416,30
2442,00
2425,20
2367,10
2314,20
2277,60
2259,00
2351,60
2560,80
2627,10
2519,10
2340,50
2226,30
2102,70
1966,90
1855,10
1773,30
1728,00
1714,20
1712,00
1730,60
1813,10
1944,50
2111,60
2234,00
2310,70
2336,90
2270,70
2219,60
2200,60
2211,60
2310,90
2530,90
2623,20
2667,90
2496,00
2389,50
2243,70
2099,90
2005,20
1971,30
1978,70
2003,20
2057,10
2254,30
2664,40
3202,00
3403,80
3421,80
3483,10
3462,90
3321,60
3339,90
3248,00
3063,50
3014,10
3154,30
3077,20
3070,70
2853,40
2697,90
2498,40
2285,40
2157,00
2095,00
2081,20
2094,40
2146,00
2314,50
2689,00
3169,90
3320,50
3234,60
3254,50
3216,50
3086,30
3117,50
3057,90
2883,30
2818,70
2993,60
2935,90
2984,10
2806,10
2634,90
2479,20
2275,80
2132,60
2067,80
2052,70
2071,00
2125,60
2305,30
2664,30
3147,30
3291,20
3223,40
3251,50
3201,80
3080,60
3100,30
3031,20
2864,40
2809,90
2971,60
2927,20
2950,80
2790,30
2643,20
2446,80
2230,00
2112,10
2044,60
2032,60
2053,20
2111,40
2278,20
2643,00
3118,80
3284,60
3253,30
3284,60
3258,90
3117,60
3144,70
3070,80
2903,20
2871,60
3021,00
2951,70
2979,70
2806,30
2654,80
2466,80
2248,20
2099,40
2029,60
2012,10
2014,10
2059,10
2228,70
2586,00
3094,90
3258,40
3238,10
3267,10
3236,70
3065,60
2987,40
2827,20
2683,70
2696,30
2877,60
2890,50
2803,90
2568,00
2408,10
2254,40
2096,20
1962,30
1877,50
1829,30
1810,10
1821,30
1876,00
1971,50
2199,60
2391,90
2501,40
2527,50
2493,80
2397,20
2315,90
2262,50
2231,00
2312,80
2559,60
2610,70
2534,50
2366,80
2232,40
2101,00
1959,40
1867,50
1793,10
0,00
1754,30
1748,40
1768,20
1846,00
1903,80
2048,70
2175,60
2277,90
2320,50
2266,50
2204,00
2162,40
2118,10
2169,00
2369,70
2430,80
2362,50
2410,90
2355,90
2236,30
2095,60
1981,30
1926,80
1918,40
1936,00
1986,30
2151,00
2615,80
3167,50
3339,50
3322,80
3363,90
3289,90
3144,20
3163,10
3085,20
2900,00
2808,80
2947,50
2833,50
2722,50
2746,50
2644,10
2477,80
2284,30
2135,00
2048,90
2022,10
2042,30
2094,00
2259,90
2711,10
3199,20
3332,30
3284,30
3307,30
3257,30
3141,10
3167,70
3067,80
2928,70
2875,00
3000,10
2876,90
2765,50
2791,30
2674,40
2504,10
2287,20
2137,10
2048,00
2019,40
2026,40
2083,70
2259,50
2716,40
3221,80
3377,00
3353,30
3391,70
3349,40
3210,90
3230,80
3150,00
2961,60
2900,00
3044,70
2916,10
2792,30
2797,20
2695,00
2531,70
2321,30
2164,70
2081,40
2063,00
2073,10
2115,20
2268,60
2713,70
3255,40
3425,70
3427,10
3498,30
3481,00
3385,10
3425,20
3313,20
3118,90
3043,60
3179,40
3053,40
2933,00
2834,10
2682,90
2472,80
2244,20
2113,00
2022,70
1989,60
1983,60
2029,70
2191,00
2646,60
3135,10
3294,20
3243,70
3272,10
3204,40
3015,10
2929,80
2756,40
2626,70
2604,30
2725,20
2696,80
2541,80
2486,50
2355,00
2202,60
2045,90
1898,90
1794,50
1742,60
1719,30
1731,60
1781,60
1915,90
2086,20
2308,10
2422,10
2439,90
2390,50
2305,10
2242,60
2195,00
2199,90
2289,20
2508,00
2490,60
2341,50
2319,60
2198,30
2056,50
1911,00
1802,00
1707,30
1649,30
1624,00
1619,80
1657,00
1739,30
1834,10
2019,20
2150,50
2205,10
2213,90
2144,30
2081,90
2027,80
1971,40
2023,50
2239,00
2307,30
2212,50
2242,50
2213,30
2081,10
1924,10
1832,20
1790,80
1776,00
1786,90
1848,00
2053,00
2512,50
2984,10
3168,40
3165,20
3201,20
3158,50
3032,00
3055,10
2975,60
2760,20
2666,40
2798,20
2684,40
2562,50
2570,90
2501,40
2315,70
2147,90
1978,00
1895,00
1868,20
1874,70
1909,10
2082,20
2446,00
2916,60
3084,80
3099,20
3182,50
3179,90
3061,70
3066,00
2979,80
2798,70
2754,80
2820,10
2673,10
2539,90
2558,30
2493,60
2313,60
2099,60
1979,20
1907,80
1880,00
1887,00
1934,70
2091,10
2475,00
2974,10
3147,10
3135,30
3190,70
3159,40
3022,30
3062,90
2983,60
2789,70
2732,00
2894,20
2822,30
2750,80
2686,00
2526,50
2330,00
2145,70
2031,90
1950,10
1907,80
1910,70
1976,20
2138,10
2570,00
3070,00
3273,70
3223,70
3259,40
3220,40
3097,20
3139,10
3073,00
2871,80
2796,70
2904,20
2784,40
2636,60
2615,90
2558,80
2369,60
2128,10
1969,60
1909,20
1871,30
1878,40
1930,20
2065,80
2517,20
2988,80
3183,60
3179,50
3217,60
3180,20
3020,10
2961,40
2778,30
2624,80
2628,70
2748,00
2703,00
2513,50
2436,30
2273,00
2104,30
1961,80
1838,30
1746,50
1680,10
1655,10
1655,70
1692,60
1827,00
2016,40
2238,30
2370,00
2422,20
2403,50
2331,80
2291,50
2252,80
2235,00
2297,90
2484,60
2453,50
2278,70
2232,60
2150,80
2029,90
1892,10
1763,50
1669,80
1625,20
1610,50
1611,10
1632,20
1711,30
1820,30
2002,00
2140,10
2216,30
2228,00
2169,90
2109,20
2070,20
2042,20
2113,50
2324,40
2367,40
2242,20
2218,20
2237,20
2120,10
1990,90
1883,10
1828,30
1814,60
1825,90
1868,00
2047,00
2374,00
2811,00
3050,10
3094,40
3136,20
3090,90
2954,30
2962,40
2875,70
2683,90
2613,00
2743,50
2683,40
2574,00
2534,20
2497,10
2322,50
2118,70
1974,70
1894,70
1862,20
1875,40
1913,00
2068,70
2365,30
2838,10
3101,10
3133,10
3187,60
3136,10
3011,60
3041,00
2966,60
2788,20
2737,60
2850,90
2781,20
2689,20
2608,20
2539,40
2365,50
2136,90
1975,50
1873,70
1854,70
1850,80
1890,40
2063,10
2341,20
2807,00
3031,60
3068,20
3095,70
3036,70
2884,00
2876,10
2754,60
2576,70
2511,30
2625,80
2580,60
2430,90
2357,50
2339,30
2153,50
1967,80
1840,00
1748,00
1701,90
1687,10
1704,00
1756,90
1798,00
1936,00
2121,10
2260,70
2317,90
2318,40
2227,50
2152,90
2114,90
2093,40
2148,90
2335,90
2316,40
2159,00
2096,20
2115,40
2003,40
1888,10
1796,50
1714,30
1677,10
1669,60
1683,20
1738,50
1793,70
1931,40
2115,40
2240,30
2287,30
2279,30
2191,50
2117,80
2062,70
2012,50
2052,40
2238,30
2231,20
2087,70
2067,60
2117,60
2003,00
1873,30
1757,70
1676,80
1648,10
1647,70
1669,50
1714,80
1770,70
1933,50
2115,20
2209,00
2213,70
2176,30
2109,50
2048,80
2013,00
1993,60
2059,40
2260,50
2287,90
2144,00
2096,90
2098,00
2001,90
1866,20
1739,10
1654,10
1618,20
1606,20
1613,00
1647,60
1686,50
1812,80
1993,50
2110,80
2168,50
2189,00
2116,70
2047,20
2025,90
2005,20
2079,00
2255,00
2249,00
2121,40
2076,60
2075,90
1945,90
1815,50
1680,20
1607,30
1566,80
1559,30
1567,70
1618,60
1687,20
1832,80
2021,20
2167,10
2232,20
2241,00
2166,20
2104,40
2058,70
2019,00
2078,90
2302,00
2314,80
2214,40
2175,60
2174,90
2045,30
1891,90
1794,70
1749,30
1738,00
1745,00
1796,10
1990,70
2363,60
2901,10
3116,90
3112,60
3167,80
3137,10
3016,80
3025,50
2960,20
2816,30
2755,80
2921,00
2836,90
2689,20
2602,80
2554,80
2364,80
2147,30
1994,50
1921,30
1881,30
1886,10
1923,20
2082,20
2449,50
2966,70
3156,70
3133,20
3180,60
3156,60
3034,20
3053,90
2977,40
2795,70
2712,20
2860,40
2744,80
2577,50
2494,30
2496,50
2335,90
2138,90
1965,70
1903,10
1896,90
1909,20
1962,00
2101,90
2429,20
2940,10
3107,50
3096,30
3140,80
3116,90
3013,60
3043,20
2944,20
2787,00
2714,20
2837,10
2724,70
2572,70
2495,40
2532,80
2360,50
2125,00
1976,90
1919,50
1890,30
1892,80
1929,70
2081,40
2447,30
2949,20
3127,90
3104,00
3138,00
3081,70
2916,80
2818,50
2627,20
2473,20
2436,40
2565,80
2517,40
2319,40
2196,80
2207,60
2099,80
1962,70
1848,70
1755,30
1708,90
1696,80
1704,80
1743,00
1828,40
2036,30
2240,40
2349,00
2352,60
2300,30
2215,30
2130,40
2072,20
2028,50
2063,70
2244,20
2257,10
2063,10
1971,80
2018,60
1938,20
1817,80
1695,60
1623,60
1586,40
1577,00
1578,80
1590,00
1636,70
1770,20
1947,90
2065,50
2109,00
2083,10
2018,20
1950,40
1900,10
1857,30
1920,20
2144,40
2187,90
2081,70
1987,20
2093,60
2002,70
1883,20
1739,00
1702,20
1715,90
1738,30
1786,40
1930,40
2304,10
2859,50
3073,80
3081,90
3142,40
3135,70
3027,00
3075,30
3026,00
2829,10
2777,30
2932,30
2807,30
2648,30
2533,10
2487,60
2297,40
2089,80
1929,60
1845,20
1818,00
1822,10
1868,60
2037,50
2384,90
2905,60
3082,70
3065,30
3098,20
3053,80
2920,50
2953,90
2873,60
2676,40
2587,70
2707,60
2583,40
2431,30
2328,20
2402,20
2247,90
2018,70
1885,80
1818,90
1795,80
1797,20
1836,90
2000,60
2409,50
2929,10
3113,70
3099,10
3150,30
3117,90
2988,80
3037,80
2978,90
2817,00
2787,40
2965,10
2826,40
2640,00
2512,90
2459,20
2277,00
2049,60
1873,80
1814,30
1788,60
1783,80
1834,90
1985,50
2339,20
2848,80
3053,90
3034,30
3083,10
3072,00
2961,00
3001,40
2935,80
2767,00
